id,original_price,sell_price,variations_types,stocks,size
407368,1015,873,[],27,0
407383,850,731,[],2,0
407387,210,181,[],191,0
407391,965,830,[],34,0
407392,563,485,[],1,0
407393,770,663,[],30,0
407411,545,469,[],4,0
407466,50,43,[],11,0
407522,100,81,[],0,0
408084,15,15,[],0,0
408176,116,111,[],1021,0
408272,270,257,[],0,0
408278,600,570,[],55,0
408288,169,146,[],1,0
408290,169,146,[],14,0
408291,169,146,[],167,0
408292,169,146,[],137,0
408393,279,254,[],14,0
408448,250,228,[],0,0
408495,240,228,[],40,0
408555,35,32,[],75,0
408558,380,373,[],0,0
408633,143,136,[],112,0
408701,95,91,[],221,0
408702,77,74,[],140,0
408704,185,176,[],0,0
408705,199,190,[],0,0
408732,230,198,[],306,0
408790,305,290,[],5,0
408826,125,108,[],44,0
408828,180,171,[],90,0
408856,450,441,[],0,0
408857,450,441,[],0,0
408858,320,304,[],0,0
408860,350,333,[],0,0
408862,300,258,[],0,0
408863,380,361,[],0,0
408864,500,475,[],0,0
408919,300,285,[],0,0
408921,540,513,[],0,0
408922,360,328,[],0,0
408948,55,53,[],25,0
408986,102,100,[],41,0
408987,495,486,[],18,0
408988,270,265,[],55,0
408989,60,59,[],51,0
409179,200,190,[],32,0
409180,150,137,[],9,0
409183,150,137,[],30,0
409184,60,57,[],524,0
409185,60,57,[],82,0
409218,99,95,[],65,0
409219,16,16,[],690,0
409271,80,73,[],0,0
409653,360,328,[],39,0
409685,75,69,[],152,0
409686,110,81,[],69,0
409695,225,205,[],23,0
409710,95,91,[],0,0
409715,175,167,[],81,0
409775,99,91,[],71,0
409776,99,91,[],48,0
409777,119,109,[],67,0
409780,299,258,[],2,0
409815,749,682,[],15,0
409816,749,682,[],72,0
409817,749,682,[],21,0
409818,1199,1092,[],51,0
409824,250,228,[],498,0
409825,150,137,[],0,0
409828,20,20,[],37,0
409832,180,177,[],66,0
409838,1100,473,[],17,0
409867,349,301,[],63,0
409876,349,301,[],54,0
409878,349,301,[],52,0
409904,75,69,[],60,0
409905,130,119,[],44,0
409906,85,78,[],19,0
409907,90,82,[],24,0
409908,45,41,[],23,0
409909,40,37,[],26,0
410013,125,114,[],27,0
410057,35,34,[],0,0
410263,150,137,[],23,0
410298,849,773,[],90,0
410315,75,72,[],85,0
410510,150,137,[],25,0
410516,280,266,[],2,0
410589,160,146,[],0,0
410604,460,451,[],36,0
410644,180,164,[],1,0
410651,89,85,[],15,0
410652,89,85,[],44,0
410653,89,85,[],69,0
410658,720,656,[],7,0
410702,200,134,[],1264,0
410703,300,171,[],1770,0
410711,1200,876,[],41,0
410712,1100,737,[],104,0
410719,45,41,[],6303,0
410811,90,82,[],55,0
410812,199,190,[],1200,0
410813,150,143,[],198,0
410840,50,48,[],751,0
410843,60,57,[],24,0
410846,50,48,[],1388,0
410849,870,749,[],13,0
410850,1300,1118,[],10,0
410851,285,246,[],0,0
410878,1020,878,[],1,0
410892,580,499,[],0,0
410894,650,559,[],120,0
410924,200,182,[],126,0
410925,276,252,[],119,0
410941,35,34,[],59,0
410942,35,34,[],76,0
411053,46,44,[],959,0
411143,249,215,[],88,0
411155,245,211,[],55,0
411235,390,355,[],36,0
411239,171,156,[],57,0
411243,69,63,[],97,0
411250,40,37,[],150,0
411258,63,58,[],41,0
411266,52,48,[],97,0
411317,280,255,[],3,0
411319,265,242,[],19,0
411320,265,242,[],133,0
411321,265,242,[],135,0
411322,265,242,[],24,0
411331,35,32,[],890,0
411332,50,46,[],448,0
411339,40,40,[],209,0
411340,40,40,[],183,0
411341,40,40,[],80,0
411354,20,19,[],926,0
411355,20,19,[],699,0
411358,20,19,[],1825,0
411359,20,19,[],1741,0
411361,20,19,[],332,0
411366,35,32,[],179,0
411466,119,109,[],35,0
411505,125,119,[],3,0
411509,230,219,[],7,0
411554,145,132,[],230,0
411555,225,205,[],293,0
411567,200,182,[],0,0
411628,131,125,[],752,0
411629,131,125,[],413,0
411764,165,157,[],0,0
411767,805,733,[],90,0
411814,219,200,[],18,0
411863,305,263,[],5,0
411864,445,383,[],60,0
411965,155,126,[],270,0
412047,520,510,[],10,0
412118,100,91,[],19,0
412119,100,91,[],11,0
412192,180,164,[],2,0
412195,60,55,[],23,0
412196,180,164,[],57,0
412197,60,55,[],62,0
412210,290,264,[],88,0
412211,290,264,[],59,0
412256,1199,1092,[],107,0
412260,399,364,[],17,0
412262,399,364,[],11,0
412279,75,74,[],0,0
412318,460,437,[],0,0
412335,120,114,[],51,0
412337,135,129,[],186,0
412338,75,69,[],12,0
412340,245,223,[],7,0
412341,245,223,[],9,0
412347,170,162,[],160,0
412412,28,23,[],24,0
412413,59,51,[],701,0
412414,30,26,[],110,0
412415,55,48,[],465,0
412417,54,44,[],303,0
412422,55,48,[],1062,0
412570,100,95,[],0,0
412583,140,128,[],194,0
412590,100,95,[],177,0
412592,100,95,[],14,0
412603,140,80,[],276,0
412626,35,29,[],0,0
412666,288,263,[],52,0
412724,1635,1488,[],44,0
412725,415,378,[],106,0
412727,460,437,[],146,0
412728,460,437,[],106,0
412802,249,227,[],20,0
412853,269,256,[],943,0
412854,399,380,[],9,0
412855,520,494,[],9,0
412856,499,475,[],100,0
412857,399,380,[],100,0
412858,325,309,[],43,0
412859,239,228,[],22,0
412860,245,233,[],33,0
412861,275,262,[],1217,0
412862,279,266,[],880,0
412863,270,257,[],1126,0
412865,129,123,[],2219,0
412870,520,494,[],0,0
412874,120,110,[],563,0
412875,80,73,[],280,0
412877,120,110,[],694,0
412882,40,37,[],182,0
412887,55,45,[],160,0
412891,135,123,[],117,0
412899,150,129,[],12,0
412901,54,47,[],0,0
412903,110,90,[],735,0
412906,210,192,[],476,0
412907,210,192,[],595,0
412909,120,114,[],0,0
412910,120,114,[],4906,0
412911,310,295,[],20,0
412912,1099,1045,[],13,0
412914,339,323,[],48,0
412916,540,513,[],0,0
412928,599,546,[],4,0
412929,330,301,[],50,0
412933,345,328,[],8,0
412943,345,328,[],3,0
412962,39,38,[],19,0
412963,199,190,[],41,0
412964,39,38,[],22,0
412965,199,190,[],45,0
413075,365,245,[],0,0
413076,365,245,[],0,0
413080,175,142,[],7,0
413148,200,190,[],148,0
413149,200,190,[],107,0
413228,165,157,[],382,0
413260,199,190,[],61,0
413334,322,306,[],1187,0
413349,75,72,[],22,0
413355,90,86,[],11,0
413384,150,137,[],34,0
413385,150,137,[],46,0
413386,150,137,[],256,0
413399,1679,1444,[],6,0
413400,1679,1444,[],19,0
413401,1679,1444,[],20,0
413402,1679,1444,[],24,0
413531,65,62,[],11,0
413533,100,95,[],17,0
413535,55,54,[],13,0
413536,55,54,[],7,0
413541,55,54,[],18,0
413543,55,54,[],9,0
413547,80,76,[],23,0
413598,30,26,[],1,0
413689,60,59,[],90,0
413692,60,59,[],67,0
413732,150,143,[],129,0
413784,200,134,[],94,0
413876,130,106,[],0,0
413877,50,41,[],42,0
413878,50,41,[],139,0
413880,50,41,[],45,0
413891,47,45,[],43,0
413911,220,209,[],184,0
413913,130,124,[],107,0
413914,250,238,[],239,0
413940,105,91,[],13,0
413952,95,82,[],37,0
413953,83,72,[],6,0
413955,50,29,[],131,0
413967,172,164,[],218,0
414008,120,114,[],0,0
414119,395,360,[],9,0
414135,72,62,[],28,0
414234,12,12,[],10381,0
414332,190,173,[],100,0
414349,10,10,[],208,0
414354,10,10,[],307,0
414432,80,73,[],36,0
414433,175,160,[],25,0
414619,310,283,[],99,0
414641,240,219,[],1,0
414642,475,433,[],60,0
414644,475,409,[],53,0
414648,218,188,[],29,0
414655,499,455,[],307,0
414657,10,10,[],1600,0
414686,90,82,[],0,0
414833,199,190,[],38,0
414992,70,57,[],191,0
415032,60,55,[],58,0
415041,10,10,[],0,0
415044,60,57,[],0,0
415074,175,151,[],192,0
415104,30,30,[],233,0
415137,95,87,[],19,0
415141,95,87,[],28,0
415150,90,78,[],33,0
415171,549,500,[],64,0
415173,199,190,[],0,0
415174,390,371,[],0,0
415226,350,319,[],9,0
415227,350,319,[],42,0
415229,149,129,[],48,0
415231,199,172,[],183,0
415252,50,43,[],12,0
415280,180,164,[],5,0
415293,50,46,[],30,0
415295,50,46,[],35,0
415437,250,228,[],458,0
415544,90,82,[],24,0
415551,325,319,[],22,0
415552,190,187,[],33,0
415725,99,95,[],0,0
415727,149,142,[],23,0
415760,350,333,[],73,0
415776,10,9,[],299,0
415780,10,9,[],152,0
415782,80,65,[],23,0
415783,75,61,[],1,0
415793,75,61,[],46,0
415804,160,146,[],53,0
416237,600,546,[],7,0
416250,450,410,[],13,0
416253,1500,1365,[],11,0
416376,175,167,[],12,0
416404,160,152,[],0,0
416410,440,401,[],71,0
416411,60,55,[],150,0
416538,32,32,[],34,0
416624,43,40,[],3,0
416625,48,44,[],2,0
416631,47,43,[],67,0
416633,38,35,[],79,0
416650,360,328,[],13,0
416651,50,46,[],4,0
416659,360,328,[],43,0
416725,35,32,[],124,0
416759,95,82,[],11,0
416858,2500,2275,[],17,0
416953,330,314,[],143,0
416957,80,76,[],39,0
416958,80,76,[],26,0
416980,200,182,[],13,0
417014,95,94,[],37,0
417293,405,369,[],28,0
417468,60,52,[],140,0
417470,55,48,[],105,0
417471,140,121,[],309,0
417472,130,112,[],106,0
417478,150,129,[],440,0
417479,150,129,[],151,0
417480,150,129,[],63,0
417481,55,48,[],176,0
417482,55,48,[],544,0
417483,55,48,[],647,0
417544,30,28,[],0,0
417547,30,28,[],28,0
417554,84,83,[],10,0
417558,155,152,[],35,0
417559,199,190,[],28,0
417560,255,250,[],30,0
417702,160,138,[],5,0
417705,50,43,[],96,0
417720,225,151,[],0,0
417757,525,300,[],71,0
417941,400,364,[],4,0
417965,189,180,[],251,0
417991,209,199,[],47,0
418017,315,287,[],14,0
418019,135,123,[],137,0
418020,240,219,[],103,0
418073,830,714,[],78,0
418191,349,301,[],0,0
418630,399,380,[],3,0
418631,899,819,[],47,0
418632,225,214,[],37,0
418633,89,85,[],18,0
418655,250,228,[],130,0
418718,120,114,[],341,0
418720,150,143,[],95,0
418721,550,501,[],165,0
418753,249,202,[],11,0
418768,225,205,[],49,0
418769,250,228,[],45,0
418770,225,205,[],39,0
418771,250,228,[],40,0
418994,140,61,[],137,0
419003,62,61,[],104,0
419005,135,133,[],157,0
419008,195,192,[],86,0
419011,199,196,[],50,0
419012,199,196,[],7,0
419066,60,52,[],34,0
419135,160,152,[],5,0
419150,30,28,[],70,0
419152,50,46,[],0,0
419154,30,28,[],65,0
419173,50,46,[],70,0
419187,30,28,[],4,0
419229,5,5,[],1575,0
419230,5,5,[],608,0
419231,90,82,[],233,0
419352,80,73,[],86,0
419356,70,64,[],63,0
419357,70,64,[],197,0
419358,225,214,[],9,0
419359,315,300,[],603,0
419360,215,205,[],100,0
419361,309,294,[],35,0
419362,330,314,[],13,0
419364,70,64,[],4,0
419366,80,73,[],0,0
419402,160,157,[],168,0
419403,160,157,[],369,0
419406,160,157,[],302,0
419418,425,417,[],304,0
419419,105,103,[],38,0
419420,450,441,[],0,0
419435,1200,972,[],83,0
419436,1105,896,[],77,0
419438,375,304,[],15,0
419441,850,689,[],57,0
419442,1390,1196,[],63,0
419444,160,108,[],222,0
419460,560,454,[],243,0
419571,150,143,[],43,0
419719,40,37,[],176,0
419777,150,86,[],202,0
419802,169,161,[],29,0
419888,5,5,[],98,0
419979,10,10,[],901,0
420067,70,64,[],0,0
420381,80,73,[],30,0
420436,349,234,[],5,0
420443,299,171,[],65,0
420449,249,167,[],0,0
420463,50,46,[],0,0
420464,30,26,[],0,0
420465,30,26,[],4,0
420539,50,46,[],62,0
420601,190,164,[],7,0
420611,350,301,[],76,0
420612,475,409,[],9,0
420614,280,241,[],28,0
420615,350,301,[],44,0
420616,250,215,[],45,0
420617,475,409,[],11,0
420618,185,160,[],36,0
420621,125,108,[],41,0
420653,385,332,[],11,0
420654,385,332,[],8,0
420671,169,146,[],76,0
420672,169,146,[],17,0
420673,169,146,[],66,0
420674,275,237,[],30,0
420739,15,15,[],0,0
420740,58,56,[],305,0
420800,70,67,[],1,0
420801,70,67,[],7,0
420802,70,67,[],7,0
420809,30,28,[],84,0
420824,476,410,[],20,0
420833,45,41,[],96,0
420834,45,41,[],0,0
420844,30,28,[],234,0
420845,30,28,[],149,0
420894,10,9,[],331,0
420978,120,110,[],204,0
421045,25,24,[],0,0
421046,90,86,[],38,0
421058,269,256,[],18,0
421059,294,280,[],11,0
421060,5,5,[],3276,0
421094,30,28,[],181,0
421095,75,69,[],64,0
421111,33,31,[],43,0
421141,10,10,[],9,0
421145,199,162,[],69,0
421149,249,202,[],25,0
421155,199,162,[],86,0
421156,149,121,[],97,0
421157,299,243,[],86,0
421158,199,162,[],71,0
421255,216,145,[],89,0
421281,175,142,[],0,0
421282,1045,763,[],0,0
421303,160,146,[],350,0
421373,150,137,[],385,0
421393,499,455,[],18,0
421396,135,129,[],12,0
421397,249,237,[],25,0
421398,75,69,[],12,0
421412,300,273,[],0,0
421485,260,247,[],5,0
421486,220,209,[],22,0
421492,225,205,[],0,0
421512,499,475,[],10,0
421625,60,57,[],8,0
421635,200,182,[],14,0
421644,54,53,[],124,0
421645,260,255,[],0,0
421705,150,137,[],10,0
421706,125,114,[],27,0
421812,980,892,[],1,0
421886,299,258,[],24,0
421887,249,215,[],61,0
421917,35,35,[],281,0
421918,10,10,[],117,0
421919,10,10,[],21,0
421984,99,91,[],9,0
421986,90,82,[],0,0
421988,35,32,[],37,0
421989,40,37,[],0,0
421990,35,32,[],151,0
422139,35,32,[],77,0
422300,165,95,[],253,0
422301,57,39,[],293,0
422302,350,235,[],45,0
422305,1080,929,[],24,0
422309,1035,891,[],18,0
422437,35,35,[],1797,0
422438,35,35,[],816,0
422497,975,790,[],24,0
422541,20,19,[],296,0
422592,50,46,[],46,0
422622,20,19,[],268,0
422623,50,46,[],18,0
422650,100,91,[],13,0
422652,30,30,[],252,0
422664,250,215,[],12,0
422721,349,301,[],109,0
422789,175,172,[],29,0
422793,185,176,[],11979,0
422900,360,342,[],41,0
423016,100,98,[],38,0
423042,525,478,[],10,0
423055,150,129,[],73,0
423057,150,129,[],90,0
423059,165,142,[],157,0
423060,225,194,[],74,0
423061,175,151,[],88,0
423142,599,546,[],0,0
423143,699,637,[],8,0
423158,120,110,[],35,0
423159,130,119,[],39,0
423160,110,101,[],13,0
423161,170,155,[],47,0
423162,135,123,[],0,0
423166,135,123,[],58,0
423168,205,187,[],9,0
423169,150,137,[],38,0
423170,180,164,[],50,0
423172,590,537,[],46,0
423242,700,511,[],62,0
423244,400,208,[],0,0
423245,549,237,[],162,0
423246,549,237,[],145,0
423247,600,486,[],103,0
423345,350,235,[],165,0
423350,199,104,[],357,0
423351,549,313,[],147,0
423585,52,48,[],1658,0
423617,60,57,[],7,0
423709,27,26,[],158,0
423741,15,14,[],1657,0
423818,140,133,[],0,0
423825,2500,2150,[],25,0
423826,250,228,[],205,0
423839,90,82,[],4,0
423840,95,87,[],32,0
423880,220,201,[],423,0
423882,120,110,[],49,0
423883,125,114,[],38,0
423884,170,155,[],23,0
423885,180,164,[],10,0
423947,105,100,[],7742,0
423952,198,189,[],38,0
424060,70,67,[],36,0
424061,70,67,[],100,0
424237,225,205,[],324,0
424239,225,205,[],219,0
424241,225,205,[],359,0
424242,225,205,[],1087,0
424259,1070,782,[],0,0
424260,112,97,[],0,0
424284,120,110,[],46,0
424388,79,68,[],43,0
424393,395,340,[],49,0
424482,220,216,[],2,0
424487,330,324,[],23,0
424488,350,343,[],38,0
424489,20,19,[],700,0
424490,80,76,[],52,0
424500,115,105,[],18,0
424501,85,78,[],9,0
424506,75,69,[],22,0
424507,85,78,[],52,0
424518,140,128,[],102,0
424521,105,96,[],29,0
424522,90,82,[],29,0
424523,36,35,[],128,0
424540,315,300,[],221,0
424581,130,119,[],147,0
424583,150,137,[],33,0
424592,165,86,[],421,0
424593,350,200,[],192,0
424731,350,319,[],251,0
424732,350,319,[],61,0
424733,350,319,[],54,0
424734,99,91,[],41,0
424750,30,28,[],90,0
424766,339,309,[],29,0
424771,10,10,[],45,0
424772,10,10,[],204,0
424773,10,10,[],166,0
424776,10,10,[],114,0
424777,10,10,[],6,0
424903,196,169,[],20,0
424935,150,137,[],10,0
424937,275,251,[],32,0
424938,130,119,[],0,0
425156,100,91,[],2,0
425157,50,46,[],0,0
425295,80,73,[],6,0
425296,80,73,[],100,0
425297,120,110,[],271,0
425298,120,110,[],12,0
425322,120,110,[],100,0
425342,219,209,[],10,0
425408,349,301,[],5,0
425410,375,323,[],5,0
425470,10,10,[],132,0
425494,10,10,[],91,0
425585,185,182,[],108,0
425589,1999,1620,[],21,0
425619,60,55,[],119,0
425620,60,55,[],436,0
425621,160,146,[],118,0
425654,50,46,[],0,0
425657,199,182,[],47,0
425679,299,273,[],13,0
425707,115,105,[],24,0
425708,150,137,[],194,0
425709,260,237,[],12,0
425713,1000,340,[],131,0
425731,85,69,[],497,0
425736,120,114,[],42,0
425739,120,114,[],93,0
425740,120,114,[],103,0
425779,10,10,[],570,0
426177,300,156,[],404,0
426578,330,301,[],27,0
426593,199,182,[],0,0
426650,1100,473,[],22,0
426651,2000,860,[],30,0
426755,80,65,[],344,0
426756,170,138,[],2,0
426938,120,114,[],51,0
427023,189,172,[],0,0
427056,320,292,[],81,0
427057,320,292,[],11,0
427058,640,583,[],80,0
427062,135,117,[],58,0
427105,225,214,[],14,0
427106,199,190,[],25,0
427226,20,20,[],90,0
427410,160,157,[],114,0
427575,299,285,[],9,0
427660,899,603,[],14,0
427680,899,468,[],47,0
427871,912,830,[],22,0
427916,99,95,[],0,0
428011,28,26,[],164,0
428113,640,583,[],230,0
428217,199,190,[],4,0
428257,80,73,[],4,0
428331,169,154,[],14,0
428413,299,243,[],64,0
428611,480,274,[],100,0
428775,90,82,[],752,0
428874,115,110,[],82,0
428875,125,119,[],46,0
428876,110,105,[],22,0
429258,165,151,[],0,0
429261,80,73,[],120,0
429263,80,73,[],37,0
429265,80,73,[],25,0
429267,99,91,[],22,0
429270,165,151,[],13,0
429329,650,618,[],0,0
429420,60,55,[],0,0
429421,50,46,[],30,0
429449,120,110,[],138,0
429457,20,19,[],145,0
429458,20,19,[],0,0
429635,650,592,[],95,0
429637,249,202,[],227,0
429638,249,202,[],297,0
429639,249,202,[],271,0
429640,249,202,[],263,0
433880,120,114,[],7,0
118009,499,335,[],131,0
