nothing ,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,415041,49,415041.jpg,Cadbury Chocobakes Choc Layered Cake,"[""415041.jpg"",""415041-1.jpg"",""415041-2.jpg"",""415041-3.jpg"","" "",]",10,10,0,1,3,30,0,0,0,0,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11869|204|246,1905,117
0,415044,49,415044.jpg,"Cadbury Chocobakes Choc Layered Cakes, 126g (6 Pieces)","[""415044.jpg"",""415044-1.jpg"",""415044-2.jpg"",""415044-3.jpg"","" "",]",60,59,2,1,3,30,0,0,1,126,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,11871|204|246,1901,117
0,415270,49,415270.jpg,"Happy Milk Organic Paneer, 200 g","[""415270.jpg"",""415270-1.jpg"",""415270-2.jpg"",""415270-3.jpg"","" "",]",120,116,4,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11882|241|192|208|185,0,309
0,415272,49,415272.jpg,Happy Milk Toffee Mishti Doi 100G,"[""415272.jpg"",""415272-1.jpg"",""415272-2.jpg"",""415272-3.jpg"","" "",]",60,58,4,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11883|241|192|185,0,309
0,415274,49,415274.jpg,"Happy Milk Mishti Doi, 100 g Mud Pot","[""415274.jpg"",""415274-1.jpg"",""415274-2.jpg"",""415274-3.jpg"","" "",]",60,58,4,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11884|241|192|185,0,309
0,415275,49,415275.jpg,Happy Milk Mishti Doi 100 g,"[""415275.jpg"",""415275-1.jpg"",""415275-2.jpg"",""415275-3.jpg"","" "",]",50,48,4,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,11885|241|192|185,0,309
0,415276,49,415276.jpg,"Happy Milk Classic Curd, 400 g Mud Pot","[""415276.jpg"",""415276-1.jpg"",""415276-2.jpg"",""415276-3.jpg"","" "",]",96,93,4,1,3,32,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11886|241|211|192|189|185,403,309
0,415547,49,415547.jpg,Nandini Turmeric Flavour milk 200ml,"[""415547.jpg"",""415547-1.jpg"",""415547-2.jpg"",""415547-3.jpg"","" "",]",20,20,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,1,5,4,1,0,[],0,0,11903|233|192|185,402,516
0,415820,49,415820.jpg,"Dreamery Mango Smoothie, 180 ml ","[""415820.jpg"",""415820-1.jpg"",""415820-2.jpg"",""415820-3.jpg"","" "",]",30,30,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11919|207,0,206
0,415821,49,415821.jpg,Sunfeast Wonderz Milk Strib Shake 180ml,"[""415403.jpg""]",35,34,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2116,0,1,5,4,1,0,[],0,12,207,2106,731
0,416280,49,416280.jpg,"Jersey Mysore Pak, 200 g","[""416280.jpg"",""416280-1.jpg"",""416280-2.jpg"",""416280-3.jpg"","" "",]",120,118,2,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,11926|239,0,358
0,416411,49,416411.jpg,Elite Banana Pudding Cake 150 g,"[""416411.jpg"",""416411-1.jpg"",""416411-2.jpg"",""416411-3.jpg"","" "",]",50,48,4,1,3,30,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|243,1901,220
0,416538,49,416538.jpg,"Milky Mist Probiotic Curd, 200 g","[""416538.jpg"",""416538-1.jpg"",""416538-2.jpg"",""416538-3.jpg"","" "",]",30,30,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,11937|237|211|185,403,487
0,417472,49,417472.jpg,"Hersheys Bar Milk, 100g","[""417471.jpg""]",130,120,8,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2056,0,1,5,4,1,0,[],0,18,207,1905,323
0,417542,49,417542.jpg,Ribbon Duet Cake 120 g,"[""417482.jpg""]",30,30,0,1,3,30,0,0,1,120,0,0,0,0,0,0,0,0,,,,20/12/2086,0,0,5,4,1,0,[],0,18,204|,1901,650
0,417547,49,417547.jpg,"Winkies Marble Slice Cake, 120 g","[""417543.jpg""]",30,30,0,1,3,30,0,0,1,120,0,0,0,0,0,0,0,0,,,,20/12/2125,0,1,5,4,1,0,[],0,18,204|12393,1901,814
0,417961,49,417961.jpg,"Lactel Toned Milk UHT - Fortified with VIT A and D, 1 L","[""417941.jpg""]",70,70,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2068,0,0,5,4,1,0,[],0,18,207|192,2202,408
0,418602,49,418602.jpg,Baker Street Vanilla Cake 30 g,"[""418602.jpg"",""418602-1.jpg"",""418602-2.jpg"",""418602-3.jpg"","" "",]",10,10,0,1,3,30,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|12403,1901,61
0,418603,49,418603.jpg,Baker Street Strawberry Cake 30 g,"[""418603.jpg"",""418603-1.jpg"",""418603-2.jpg"",""418603-3.jpg"","" "",]",10,10,0,1,3,30,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|12403,1901,61
0,418604,49,418604.jpg,Baker Street Mix Fruit Cake 30 g,"[""418604.jpg"",""418604-1.jpg"",""418604-2.jpg"",""418604-3.jpg"","" "",]",10,10,0,1,3,30,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,204|12403,1901,61
0,418605,49,418605.jpg,"Baker Street Center Filled Cake - Orange Fantasy, 37 g","[""418605.jpg"",""418605-1.jpg"",""418605-2.jpg"",""418605-3.jpg"","" "",]",15,15,0,1,3,30,0,0,1,37,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,204|12403,2106,61
0,418777,49,418777.jpg,"Milky Mist Lassi - Green Apple, 150ml","[""418720.jpg""]",25,25,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,150,,,,20/12/2077,0,1,5,4,1,0,[],0,5,207|189,2202,487
0,418778,49,418778.jpg,Milky Mist Lassi Mango (Box)-200ml,"[""418777.jpg""]",25,25,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2078,0,1,5,4,1,0,[],0,5,207|189,2202,487
0,418779,49,418779.jpg,"Milky Mist UHT Lassi Blueberry, 200ml","[""418778.jpg""]",25,25,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2076,0,1,5,4,1,0,[],0,18,207|192|189,2202,487
0,419229,49,419229.jpg,"Winkies Layer Cake - Orange, 15 g","[""418990.jpg""]",5,5,0,1,3,30,0,0,1,15,0,0,0,0,0,0,0,0,,,,20/12/2124,0,1,5,4,1,0,[],0,18,204|12393,1901,814
0,419230,49,419230.jpg,"Winkies Layer Cake - Chocolate, 15 g","[""419229.jpg""]",5,5,0,1,3,30,0,0,1,15,0,0,0,0,0,0,0,0,,,,20/12/2123,0,1,5,4,1,0,[],0,18,204|12393,1901,814
0,419888,49,419888.jpg,Sunfeast Bounce Choco Cake 17 g,"[""419777.jpg""]",5,5,0,1,3,30,0,0,1,17,0,0,0,0,0,0,0,0,,,,20/12/2114,0,0,5,4,1,0,[],0,18,204|12394,1901,731
0,419937,49,419937.jpg,"Sunfeast Bounce Crme Cake- Butterscotch Delight, 25 g","[""419888.jpg""]",10,10,0,1,3,30,0,0,1,25,0,0,0,0,0,0,0,0,,,,20/12/2113,0,0,5,4,1,0,[],0,18,204|12394,1901,731
0,419996,49,419996.jpg,"MilkLane UHT Toned Milk, 500ml","[""419979.jpg""]",35,34,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2074,0,1,5,4,1,0,[],0,5,207|192,2202,484
0,421917,49,421917.jpg,"Hersheys Milkshake Vanilla,180ml","[""421645.jpg""]",35,34,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2062,0,1,5,4,1,0,[],0,18,207,1905,323
0,421919,49,421919.jpg,"Winkies Mini Swiss Roll Cake, 30g","[""421917.jpg""]",10,10,0,1,3,30,0,0,1,30,0,0,0,0,0,0,0,0,,,,20/12/2126,0,1,5,4,1,0,[],0,12,204|12393,2106,814
0,422437,49,422437.jpg,"Hersheys Milk Shake Chocolate, 180ml","[""422278.jpg""]",35,34,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2060,0,1,5,4,1,0,[],0,5,207,1806,323
0,422438,49,422438.jpg,"Hersheys Milk Shake - Cookies & Creme, 180 ml","[""422437.jpg""]",35,34,3,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2061,0,1,5,4,1,0,[],0,18,207,1905,323
0,423741,49,423741.jpg,"Winkies Cake NOVO Finger - Chocolate, 25 g","[""423585.jpg""]",10,10,0,1,3,30,0,0,1,25,0,0,0,0,0,0,0,0,,,,20/12/2127,0,1,5,4,1,0,[],0,18,204|12393,1901,814
