nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,353936,49,353936.jpg,Fine Life Fruit Jam Cookies 200 g,"[""353936.jpg"",""353936-1.jpg"",""353936-2.jpg"",""353936-3.jpg"","" "",]",55,53,4,1,5,38,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9343|1334|1371,2007,255
0,353937,49,353937.jpg,Fine Life Atta Cookies  200 g,"[""353937.jpg"",""353937-1.jpg"",""353937-2.jpg"",""353937-3.jpg"","" "",]",55,53,4,1,5,38,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9344|1334,1102,255
0,353994,49,353994.jpg,Nestle Kitkat Chocolate 2 Fingers 12.8 g (Pack Of 36),"[""353994.jpg"",""353994-1.jpg"",""353994-2.jpg"",""353994-3.jpg"","" "",]",360,354,2,1,5,40,0,0,1,12.8,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1698|12555,1905,528
0,354120,49,354120.jpg,Bambino Premium Pasta Spirali 500 g,"[""354120.jpg"",""354120-1.jpg"",""354120-2.jpg"",""354120-3.jpg"","" "",]",150,145,4,1,5,41,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9349|1274|1159,1902,62
0,354121,49,354121.jpg,Bambino Premium Pasta Penne 500 g,"[""354121.jpg"",""354121-1.jpg"",""354121-2.jpg"",""354121-3.jpg"","" "",]",150,145,4,1,5,41,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9350|1274|1159,1902,62
0,354204,49,354204.jpg,Knorr International Thai Vegetable Soup Mix(46g),"[""354204.jpg"",""354204-1.jpg"",""354204-2.jpg"",""354204-3.jpg"","" "",]",65,64,2,1,5,101,0,0,1,46,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9355|1147|1351|12424,2104,396
0,354205,49,354205.jpg,Knorr Maxican Soup 52 g,"[""354205.jpg"",""354205-1.jpg"",""354205-2.jpg"",""354205-3.jpg"","" "",]",65,64,2,1,5,101,0,0,1,52,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9356|1147|1351|12424,2104,396
0,354264,49,354264.jpg,Heinz Tomato Ketchup Pouch (350 g),"[""354264.jpg"",""354264-1.jpg"",""354264-2.jpg"",""354264-3.jpg"","" "",]",65,65,0,1,5,44,0,0,1,350,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9359|1403|1172|1404|1225|1409,2103,318
0,354279,49,354279.jpg,Fine Life Squeezy Honey Plastic Bottle 400 g,"[""354279.jpg"",""354279-1.jpg"",""354279-2.jpg"",""354279-3.jpg"","" "",]",265,242,9,1,5,44,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9360|372,0,255
0,354686,49,354686.jpg,Fine Life green Chilli Sauce glass Bottle  200 g,"[""354686.jpg"",""354686-1.jpg"",""354686-2.jpg"",""354686-3.jpg"","" "",]",50,45,10,1,5,44,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9366|272|268|1341,2103,255
0,354687,49,354687.jpg,Fine Life Red Chilli Sauce glass Bottle  200 g,"[""354687.jpg"",""354687-1.jpg"",""354687-2.jpg"",""354687-3.jpg"","" "",]",50,43,14,1,5,44,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9367|272|268|1342,0,255
0,354688,49,354688.jpg,Fine Life Soya Sauce glass Bottle  200 g,"[""354688.jpg"",""354688-1.jpg"",""354688-2.jpg"",""354688-3.jpg"","" "",]",45,41,9,1,5,44,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9368|272|1340,0,255
0,355157,49,355157.jpg,"Alpenliebe Juzt Jelly Strawberry Candy Plastic Jar 3,4 g  200 Pcs","[""355157.jpg"",""355157-1.jpg"",""355157-2.jpg"",""355157-3.jpg"","" "",]",200,196,2,1,5,40,0,0,0,0,0,0,1,200,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9369|1260|1259,0,22
0,355158,49,355158.jpg,Alpenliebe Juzt Jelly guava Candy Plastic Jar 3.4 g (Pack of 200),"[""355158.jpg"",""355158-1.jpg"",""355158-2.jpg"",""355158-3.jpg"","" "",]",200,200,0,1,5,40,0,0,0,0,0,0,1,200,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9370|1260|1259,0,22
0,355240,49,355240.jpg,Unibic Cookie Magic 300 g,"[""355240.jpg"",""355240-1.jpg"",""355240-2.jpg"",""355240-3.jpg"","" "",]",229,210,9,1,5,38,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1866,1905,781
0,355448,49,355448.jpg,Bambino Tomato Soup Powder 60 g,"[""355448.jpg"",""355448-1.jpg"",""355448-2.jpg"",""355448-3.jpg"","" "",]",60,59,2,1,5,101,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9374|1150|1147|1209,910,62
0,355451,49,355451.jpg,Bambino Mixed Veg Soup (45 g),"[""355451.jpg"",""355451-1.jpg"",""355451-2.jpg"",""355451-3.jpg"","" "",]",60,59,2,1,5,101,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9375|1149|1147|1209,9805,62
0,355453,49,355453.jpg,Iyers Pani Puri Papad 150 g,"[""355453.jpg"",""355453-1.jpg"",""355453-2.jpg"",""355453-3.jpg"","" "",]",55,54,2,1,5,101,0,0,1,150,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9376|1261|1247,1905,351
0,355740,49,355740.jpg,Parle Hide and Seek Platina Choco Rolls 75 g,"[""355740.jpg"",""355740-1.jpg"",""355740-2.jpg"",""355740-3.jpg"","" "",]",30,29,4,1,5,38,0,0,1,75,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1736|12384|12385,1905,578
0,356099,49,356099.jpg,GRB Soan Papdi 200 g,"[""356099.jpg"",""356099-1.jpg"",""356099-2.jpg"",""356099-3.jpg"","" "",]",65,64,2,1,5,102,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1575,2106,296
0,356518,49,356518.jpg,Wrigleys Boomer Strawberry Bubble gum 759 g,"[""356518.jpg"",""356518-1.jpg"",""356518-2.jpg"",""356518-3.jpg"","" "",]",230,221,4,1,5,40,0,0,1,759,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1907,1704,817
0,356647,49,356647.jpg,Anil Happala Size 2-250 g,"[""356647.jpg"",""356647-1.jpg"",""356647-2.jpg"",""356647-3.jpg"","" "",]",100,97,3,1,5,101,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9393|1261|1271,1905,37
0,356648,49,356648.jpg,Anil Appalam  400 g,"[""356648.jpg"",""356648-1.jpg"",""356648-2.jpg"",""356648-3.jpg"","" "",]",160,155,4,1,5,101,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9394|1261|1271,0,37
0,356649,49,356649.jpg,Anil Happala Size 4-250 g,"[""356649.jpg"",""356649-1.jpg"",""356649-2.jpg"",""356649-3.jpg"","" "",]",100,97,3,1,5,101,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9395|1261|1271,1905,37
0,356688,49,356688.jpg,Alpenliebe gold Milky Caramel Toffee Plastic Jar 4 g (Pack of 200),"[""356688.jpg"",""356688-1.jpg"",""356688-2.jpg"",""356688-3.jpg"","" "",]",200,196,2,1,5,40,0,0,0,0,0,0,1,200,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9396|1260|1259,1704,22
0,356718,49,356718.jpg,Alpenliebe gold Cream Strawberry Candy Plastic Jar 4 g (Pack of 200),"[""356718.jpg"",""356718-1.jpg"",""356718-2.jpg"",""356718-3.jpg"","" "",]",200,196,2,1,5,40,0,0,0,0,0,0,1,200,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9397|1260|1259,1704,22
0,356721,49,356721.jpg,Alpenliebe gold Milky Caramel Toffee Pouch (156.4g),"[""356721.jpg"",""356721-1.jpg"",""356721-2.jpg"",""356721-3.jpg"","" "",]",50,49,2,1,5,40,0,0,1,156.4,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9398|1260|1259,0,22
0,356965,49,356965.jpg,Dnv Classic Plain Papad500 g,"[""356965.jpg"",""356965-1.jpg"",""356965-2.jpg"",""356965-3.jpg"","" "",]",145,134,8,1,5,101,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9399|1261,1905,198
0,356978,49,356978.jpg,Dnv D'Lite Masala Papad  500 g,"[""356978.jpg"",""356978-1.jpg"",""356978-2.jpg"",""356978-3.jpg"","" "",]",198,190,5,1,5,101,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9400|1261|1401,1905,198
0,356979,49,356979.jpg,Dnv Masala Papad Small100 g,"[""356979.jpg"",""356979-1.jpg"",""356979-2.jpg"",""356979-3.jpg"","" "",]",30,29,4,1,5,101,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9401|1261|1401,1905,198
0,357016,49,357016.jpg,Dnv Classic Masala Papad 200 g,"[""357016.jpg"",""357016-1.jpg"",""357016-2.jpg"",""357016-3.jpg"","" "",]",85,85,0,1,5,101,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9402|1261|1401,1905,198
0,357054,49,357054.jpg,Dnv Punjabi Masala Papad 200 g,"[""357054.jpg"",""357054-1.jpg"",""357054-2.jpg"",""357054-3.jpg"","" "",]",85,79,8,1,5,101,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9403|1261|1401,1905,198
0,357055,49,357055.jpg,Dnv Special Papad  500 g,"[""357055.jpg"",""357055-1.jpg"",""357055-2.jpg"",""357055-3.jpg"","" "",]",199,183,9,1,5,101,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9404|1261,1905,198
0,357354,49,357354.jpg,Patanjali Mixed Fruit Jam glass Bottle 500 g,"[""357354.jpg"",""357354-1.jpg"",""357354-2.jpg"",""357354-3.jpg"","" "",]",100,100,0,1,5,44,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9413|1768|1177,2007,584
0,357398,49,357398.jpg,Fine Life Chana Masala Papad  200 g,"[""357398.jpg"",""357398-1.jpg"",""357398-2.jpg"",""357398-3.jpg"","" "",]",70,64,9,1,5,101,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9417|1261|1398|1401,1905,255
0,357452,49,357452.jpg,Bush Pineapple Food Flavouring Agent 500 ml,"[""357452.jpg"",""357452-1.jpg"",""357452-2.jpg"",""357452-3.jpg"","" "",]",254,243,5,1,5,44,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9422|1321,2106,480
0,357456,49,357456.jpg,Bush Oil Orange Sweet Flavouring Agent 500 ml,"[""357456.jpg"",""357456-1.jpg"",""357456-2.jpg"",""357456-3.jpg"","" "",]",554,532,4,1,5,44,0,0,0,0,0,0,0,0,0,0,1,500,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9423|1321,0,480
0,357539,49,357539.jpg,ACT II Bakes Cheese N Herbs Combi(55g X 2),"[""357539.jpg"",""357539-1.jpg"",""357539-2.jpg"",""357539-3.jpg"","" "",]",40,39,3,1,5,43,0,0,1,55,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9424|1143|1142,406,10
0,357620,49,357620.jpg,Nestle Kitkat Chocolate  7 g (Pack of 48),"[""357620.jpg"",""357620-1.jpg"",""357620-2.jpg"",""357620-3.jpg"","" "",]",240,229,5,1,5,40,0,0,1,7,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1697|12555,1905,528
0,357724,49,357724.jpg,Knorr Cup Chicken Delite Soup 10 g,"[""357724.jpg"",""357724-1.jpg"",""357724-2.jpg"",""357724-3.jpg"","" "",]",15,15,0,0,5,101,0,0,1,10,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9431|1151|1147|12424,2014,396
0,357748,49,357748.jpg,Monginis Strawberry Swiss Roll Non Veg(40g),"[""357748.jpg"",""357748-1.jpg"",""357748-2.jpg"",""357748-3.jpg"","" "",]",10,10,0,1,5,38,0,0,1,40,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1648,0,495
0,357752,49,357752.jpg,Monginis Chocolate Muffins Veg (6Pc),"[""357752.jpg"",""357752-1.jpg"",""357752-2.jpg"",""357752-3.jpg"","" "",]",40,40,0,1,5,38,0,0,0,0,0,0,1,6,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1646|12555,1905,495
0,357753,49,357753.jpg,Monginis fruit Muffins Veg 132 g,"[""357753.jpg"",""357753-1.jpg"",""357753-2.jpg"",""357753-3.jpg"","" "",]",40,40,0,1,5,38,0,0,0,0,0,0,1,6,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1649,813,495
0,357754,49,357754.jpg,Monginis Chocolate Swiss Roll 100 g,"[""357754.jpg"",""357754-1.jpg"",""357754-2.jpg"",""357754-3.jpg"","" "",]",30,30,0,1,5,38,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1647|12555,1905,495
0,357788,49,357788.jpg,Mothers Recipe Moong Papad 200 g,"[""357788.jpg"",""357788-1.jpg"",""357788-2.jpg"",""357788-3.jpg"","" "",]",65,64,2,1,5,101,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9437|1261|1395|1397,1905,504
0,357798,49,357798.jpg,Mothers Recipe Channa Masala Papad 200 g,"[""357798.jpg"",""357798-1.jpg"",""357798-2.jpg"",""357798-3.jpg"","" "",]",79,76,4,1,5,101,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9438|1261|1395|1398|1401,1905,504
0,357827,49,357827.jpg,Top Ramen Yummy Masala Flavor 560 g,"[""357827.jpg"",""357827-1.jpg"",""357827-2.jpg"",""357827-3.jpg"","" "",]",91,89,3,1,5,41,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1859,910,634
0,357839,49,357839.jpg,Top Ramen Instant Noodles Atta 280 g,"[""357839.jpg"",""357839-1.jpg"",""357839-2.jpg"",""357839-3.jpg"","" "",]",80,78,3,1,5,41,0,0,1,80,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9444|399|1234,1902,634
0,358267,49,358267.jpg,Fun Foods Peanut Butter Crunchy Plastic Bottle 925 g,"[""358267.jpg"",""358267-1.jpg"",""358267-2.jpg"",""358267-3.jpg"","" "",]",284,274,4,1,5,44,0,0,1,925,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12589|9452|1432,405,263
0,358268,49,358268.jpg,Fun Foods Peanut Butter Creamy Plastic Bottle 825 g,"[""358268.jpg"",""358268-1.jpg"",""358268-2.jpg"",""358268-3.jpg"","" "",]",284,274,4,1,5,44,0,0,1,825,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12589|9453|1432,405,263
0,358376,49,358376.jpg,Fun Foods Veg Mayonnaise Tandoori Plastic Bottle 245 g,"[""358376.jpg"",""358376-1.jpg"",""358376-2.jpg"",""358376-3.jpg"","" "",]",79,77,3,1,5,44,0,0,1,245,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9455|269|1437,2007,263
0,358377,49,358377.jpg,Fun Foods Veg Mayonnaise Burger Plastic Bottle250 g,"[""358377.jpg"",""358377-1.jpg"",""358377-2.jpg"",""358377-3.jpg"","" "",]",79,77,3,1,5,44,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9456|269|1437,1905,263
0,358381,49,358381.jpg,Fun Foods Veg Mayonnaise Pouch100 g,"[""358381.jpg"",""358381-1.jpg"",""358381-2.jpg"",""358381-3.jpg"","" "",]",39,39,0,1,5,44,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9457|269|1437,2103,263
0,358429,49,358429.jpg,ACT II Jalapeno Nachoz 150 g,"[""358429.jpg"",""358429-1.jpg"",""358429-2.jpg"",""358429-3.jpg"","" "",]",70,68,3,1,5,43,0,0,1,150,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9458|1143|1142,1905,10
0,358435,49,358435.jpg,ACT II Salted Nachoz 60 g,"[""358435.jpg"",""358435-1.jpg"",""358435-2.jpg"",""358435-3.jpg"","" "",]",30,30,0,1,5,43,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9459|1143|1142,1905,10
0,358436,49,358436.jpg,ACT II Salted Nachoz150 g,"[""358436.jpg"",""358436-1.jpg"",""358436-2.jpg"",""358436-3.jpg"","" "",]",70,68,3,1,5,43,0,0,1,150,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9460|1143|1142,1905,10
0,358437,49,358437.jpg,ACT II Jalapeno Nachoz 60 g,"[""358437.jpg"",""358437-1.jpg"",""358437-2.jpg"",""358437-3.jpg"","" "",]",30,30,0,1,5,43,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9461|1143|1142,1905,10
0,358503,49,358503.jpg,Manna Olive Oil garlic Pickle glass Bottle 300 g,"[""358503.jpg"",""358503-1.jpg"",""358503-2.jpg"",""358503-3.jpg"","" "",]",109,105,4,1,5,42,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9463|1377,4101,461
0,358507,49,358507.jpg,Manna Olive Oil Cut Mango Pickle glass Bottle 300 g,"[""358507.jpg"",""358507-1.jpg"",""358507-2.jpg"",""358507-3.jpg"","" "",]",89,86,4,1,5,42,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9464|1377|1381,4101,461
0,358508,49,358508.jpg,Manna Olive Oil Lime Pickle glass Bottle 300 g,"[""358508.jpg"",""358508-1.jpg"",""358508-2.jpg"",""358508-3.jpg"","" "",]",89,87,3,1,5,42,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9465|1377|1382,4101,461
0,358710,49,358710.jpg,"Safal Frozen - Sweet Corn, 200 g Pouch","[""351359.jpg""]",41,40,3,1,5,103,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2058,0,1,5,4,1,0,[],0,18,1201,1904,663
0,358713,49,358713.jpg,"Safal Frozen - Green Peas, 200 g Pouc","[""358710.jpg""]",55,54,2,1,5,103,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2059,0,1,5,4,1,0,[],0,0,1201,710,663
0,358853,49,358853.jpg,Saffola Masala Oats Chinese Flavour Masala 38 g,"[""358853.jpg"",""358853-1.jpg"",""358853-2.jpg"",""358853-3.jpg"","" "",]",18,18,0,1,5,39,0,0,1,38,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9480|1289|1293,1004,665
0,358854,49,358854.jpg,Soulfull Fruity Millet Muesli  400 g,"[""358854.jpg"",""358854-1.jpg"",""358854-2.jpg"",""358854-3.jpg"","" "",]",275,264,4,1,5,39,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9481|384|1173|1464,1904,706
0,358855,49,358855.jpg,Soulfull Crunchy Millet Muesli 400 g,"[""358855.jpg"",""358855-1.jpg"",""358855-2.jpg"",""358855-3.jpg"","" "",]",299,287,5,1,5,39,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9482|384|1173|1464,1904,706
0,358858,49,358858.jpg,Kelloggs Ragi Chocos  350 g,"[""358858.jpg"",""358858-1.jpg"",""358858-2.jpg"",""358858-3.jpg"","" "",]",180,172,5,1,5,39,0,0,1,350,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9483|1173|1467,1806,376
0,358908,49,358908.jpg,Doritos Nacho Cheese Flavour  44 g,"[""358908.jpg"",""358908-1.jpg"",""358908-2.jpg"",""358908-3.jpg"","" "",]",20,20,0,1,5,43,0,0,1,44,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9485|1480,406,203
0,358979,49,358979.jpg,Alpenliebe Juzt Jelly Fruity Bears Candy Pouch 72.8 g,"[""358979.jpg"",""358979-1.jpg"",""358979-2.jpg"",""358979-3.jpg"","" "",]",30,30,0,1,5,40,0,0,1,72.8,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9486|1260|1259,2007,22
0,359436,49,359436.jpg,Parle Chatkeens Namkeen Khatta Meetha 180 g,"[""359436.jpg"",""359436-1.jpg"",""359436-2.jpg"",""359436-3.jpg"","" "",]",41,40,3,1,5,43,0,0,1,180,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1721,1102,578
0,359447,49,359447.jpg,Britannia Little Hearts Biscuits  75 g,"[""359447.jpg"",""359447-1.jpg"",""359447-2.jpg"",""359447-3.jpg"","" "",]",20,20,0,1,5,38,0,0,1,75,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9493|1307|1311|1333|12413,1905,104
0,359448,49,359448.jpg,Britannia good Day Cashew Cookies 600 g,"[""359448.jpg"",""359448-1.jpg"",""359448-2.jpg"",""359448-3.jpg"","" "",]",120,115,5,1,5,38,0,0,1,600,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12615|12614|9494|1307|1310|1334|12412,1905,104
0,359451,49,359451.jpg,Neo Jalapeno Slice (680 g),"[""359451.jpg"",""359451-1.jpg"",""359451-2.jpg"",""359451-3.jpg"","" "",]",185,177,5,1,5,44,0,0,1,680,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,1685,0,524
0,359459,49,359459.jpg,Parle Kaccha Mango Bite (831g),"[""359459.jpg"",""359459-1.jpg"",""359459-2.jpg"",""359459-3.jpg"","" "",]",150,143,5,1,5,40,0,0,1,831,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1738,1905,578
0,359465,49,359465.jpg,"Parle Bake Smith Original English Marie, 250g","[""359465.jpg"",""359465-1.jpg"",""359465-2.jpg"",""359465-3.jpg"","" "",]",30,29,4,1,5,38,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,1719,1905,578
0,360063,49,360063.jpg,Fine Life Bhujia Sev1 kg,"[""360063.jpg"",""360063-1.jpg"",""360063-2.jpg"",""360063-3.jpg"","" "",]",225,183,19,1,5,43,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9505|1257|1425,2106,255
0,360064,49,360064.jpg,Fine Life Aloo Bhujia1 kg,"[""360064.jpg"",""360064-1.jpg"",""360064-2.jpg"",""360064-3.jpg"","" "",]",225,183,19,1,5,43,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9506|1257|1425,2106,255
0,360158,49,360158.jpg,Parle Londonderry Caramelised Milk Candy Pouch(831g),"[""360158.jpg"",""360158-1.jpg"",""360158-2.jpg"",""360158-3.jpg"","" "",]",150,143,5,1,5,40,0,0,1,831,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9510|1428,1704,578
0,360172,49,360172.jpg,Parle Wafers Cream N Onion(12.5g Pack Of 14),"[""360172.jpg"",""360172-1.jpg"",""360172-2.jpg"",""360172-3.jpg"","" "",]",70,69,2,1,5,43,0,0,1,12.5,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9511|1412|1415,1904,578
0,360185,49,360185.jpg,MTR Vermicelli Upma Breakfast Mix  160 g,"[""360185.jpg"",""360185-1.jpg"",""360185-2.jpg"",""360185-3.jpg"","" "",]",60,59,2,1,5,39,0,0,1,160,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9513|1272|1277|1442|1440,1902,511
0,360473,49,360473.jpg,Sunfeast Dark Fantasy Meltz Chocolate Center Filled Biscuits50 g,"[""360473.jpg"",""360473-1.jpg"",""360473-2.jpg"",""360473-3.jpg"","" "",]",25,24,4,1,5,38,0,0,1,50,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,12603|126049516|1333|1361|12555,1905,731
0,360474,49,360474.jpg,Sunfeast Dark Fantasy Coffee Center Filled Biscuits 75 g,"[""360474.jpg"",""360474-1.jpg"",""360474-2.jpg"",""360474-3.jpg"","" "",]",30,30,0,1,5,38,0,0,1,75,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12603|126049517|1333|1361,1905,731
0,360476,49,360476.jpg,Sunfeast Farmlite All good Whole Wheat Zero Added Sugar Digestives 100 g,"[""360476.jpg"",""360476-1.jpg"",""360476-2.jpg"",""360476-3.jpg"","" "",]",25,24,4,1,5,38,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,12603|126049518|1419,1905,731
0,360777,49,360777.jpg,Dnv green Chilli Sauce  700 g,"[""360777.jpg"",""360777-1.jpg"",""360777-2.jpg"",""360777-3.jpg"","" "",]",82,76,8,1,5,44,0,0,1,700,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9520|272|268|1341,2103,198
0,360846,49,360846.jpg,Dnv Sabudana Papad  100 g,"[""360846.jpg"",""360846-1.jpg"",""360846-2.jpg"",""360846-3.jpg"","" "",]",50,47,7,1,5,101,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9522|1261|1396,1905,198
