id,original_price,sell_price,variations_types,stocks,size
401677,550,495,[],0,0
401682,110,88,[],60,0
401683,500,425,[],0,0
401690,270,249,[],158,0
401714,80,74,[],0,0
401715,50,46,[],0,0
401716,100,92,[],0,0
401726,100,92,[],0,0
401727,100,92,[],0,0
401728,30,30,[],0,0
401729,100,92,[],0,0
401775,199,184,[],0,0
401777,160,136,[],0,0
401778,80,68,[],0,0
401819,120,116,[],37,0
401854,150,138,[],0,0
401856,3900,2145,[],108,0
401857,3999,2000,[],30,0
401858,2899,1450,[],0,0
401933,205,201,[],297,0
401981,30,30,[],0,0
402044,160,154,[],83,0
402063,20,19,[],48,0
402065,20,19,[],116,0
402084,20,19,[],137,0
402096,720,692,[],33,0
402097,810,778,[],145,0
402098,235,226,[],82,0
402135,10,10,[],76,0
402173,35,35,[],0,0
402185,60,56,[],352,0
402187,120,116,[],0,0
402189,99,92,[],193,0
402191,250,230,[],250,0
402193,70,63,[],126,0
402203,240,231,[],231,0
402360,540,497,[],42,0
402361,275,253,[],134,0
402426,70,60,[],0,0
402427,70,60,[],144,0
402431,120,96,[],0,0
402432,120,96,[],0,0
402433,70,60,[],0,0
402436,70,60,[],0,0
402461,700,644,[],67,0
402508,179,165,[],40,0
402509,175,161,[],0,0
402510,120,111,[],0,0
402511,225,207,[],31,0
402515,120,111,[],39,0
402516,150,138,[],47,0
402518,160,148,[],0,0
402526,95,88,[],166,0
402529,60,56,[],110,0
402540,165,159,[],220,0
402622,150,135,[],58,0
402644,599,552,[],42,0
402658,42,39,[],0,0
402701,1400,1190,[],0,0
402704,750,375,[],0,0
402705,40,28,[],0,0
402706,65,56,[],0,0
402707,1400,1288,[],0,0
402715,40,28,[],0,0
402727,194,179,[],564,0
402728,476,438,[],81,0
402729,490,451,[],66,0
402730,99,92,[],0,0
402731,120,111,[],26,0
402732,80,74,[],0,0
402733,66,61,[],201,0
402734,75,69,[],0,0
402735,260,240,[],203,0
402737,436,402,[],98,0
402738,60,56,[],46,0
402739,416,383,[],0,0
402741,97,90,[],45,0
402743,98,95,[],0,0
402745,68,66,[],157,0
402746,292,269,[],209,0
402748,46,45,[],0,0
402775,45,44,[],348,0
402776,330,304,[],125,0
402777,40,39,[],171,0
402831,275,253,[],231,0
402839,335,302,[],0,0
402853,160,154,[],0,0
402854,175,168,[],0,0
402861,39,38,[],207,0
402957,200,110,[],0,0
402987,70,65,[],0,0
402989,100,92,[],0,0
402990,200,184,[],0,0
402991,200,184,[],0,0
402992,250,213,[],87,0
402996,95,88,[],0,0
402997,80,74,[],940,0
403030,150,144,[],0,0
403031,150,144,[],0,0
403032,150,144,[],0,0
403074,20,19,[],53,0
403165,120,116,[],0,0
403166,30,29,[],0,0
403203,120,118,[],157,0
403206,20,20,[],0,0
403282,20,20,[],144,0
403283,20,20,[],161,0
403284,30,29,[],36,0
403285,30,29,[],39,0
403425,225,207,[],0,0
403531,299,276,[],0,0
403532,299,276,[],0,0
403539,299,276,[],0,0
403540,299,276,[],0,0
403545,125,113,[],0,0
403547,620,527,[],0,0
403553,99,60,[],0,0
403555,209,147,[],328,0
403556,189,133,[],0,0
403557,925,555,[],35,0
403558,569,456,[],0,0
403559,115,98,[],0,0
403560,169,119,[],0,0
403577,90,83,[],140,0
403626,150,120,[],0,0
403627,45,36,[],0,0
403732,123,105,[],86,0
403750,200,196,[],2473,0
403762,30,29,[],0,0
403769,120,116,[],39,0
403833,75,68,[],396,0
403846,199,184,[],35,0
403847,199,184,[],28,0
403852,20,20,[],646,0
403853,20,20,[],666,0
403854,20,20,[],563,0
403855,20,20,[],651,0
403874,24,24,[],588,0
403958,740,726,[],66,0
403960,205,201,[],48,0
403961,54,53,[],48,0
403964,169,166,[],28,0
403966,115,113,[],81,0
403976,10,10,[],63,0
403983,180,177,[],62,0
404010,145,143,[],162,0
404011,360,353,[],185,0
404045,200,180,[],0,0
404109,30,27,[],0,0
404119,260,240,[],38,0
404126,1399,1288,[],0,0
404156,65,63,[],54,0
404157,75,72,[],170,0
404158,225,207,[],0,0
404165,295,272,[],0,0
404193,69,67,[],220,0
404194,55,51,[],211,0
404195,20,20,[],396,0
404196,20,20,[],375,0
404197,20,19,[],471,0
404198,20,20,[],77,0
404214,20,20,[],246,0
404216,20,19,[],423,0
404221,20,20,[],401,0
404322,149,144,[],0,0
404323,100,96,[],0,0
404324,36,35,[],0,0
404325,36,35,[],0,0
404326,45,44,[],0,0
404327,45,44,[],0,0
404328,45,44,[],0,0
404345,370,222,[],465,0
404347,260,208,[],340,0
404349,35,21,[],277,0
404353,190,133,[],438,0
404369,399,368,[],167,0
404379,225,221,[],0,0
404380,225,221,[],36,0
404386,225,221,[],0,0
404387,225,221,[],29,0
404428,280,168,[],298,0
404431,495,297,[],184,0
404434,470,400,[],60,0
404437,355,302,[],0,0
404444,430,301,[],112,0
404459,800,560,[],140,0
404472,65,60,[],0,0
404473,213,205,[],619,0
404482,1200,1152,[],33,0
404483,1100,1056,[],327,0
404486,94,87,[],0,0
404614,180,173,[],0,0
404653,60,51,[],300,0
404654,35,28,[],448,0
404656,700,385,[],28,0
404657,50,35,[],772,0
404658,50,43,[],400,0
404659,55,44,[],907,0
404661,200,184,[],0,0
404741,300,276,[],0,0
404743,125,115,[],0,0
404753,300,276,[],36,0
404759,300,276,[],0,0
404769,10,10,[],0,0
404794,75,69,[],233,0
404795,149,138,[],125,0
404819,115,111,[],1994,0
404824,30,28,[],291,0
404825,30,28,[],0,0
404836,25,23,[],561,0
404840,99,92,[],359,0
404844,89,86,[],0,0
404846,333,307,[],224,0
404907,99,92,[],31,0
404908,109,105,[],0,0
404925,85,79,[],36,0
404935,40,39,[],434,0
404936,40,39,[],360,0
404937,40,39,[],388,0
404938,40,39,[],54,0
404939,40,39,[],861,0
404954,60,56,[],0,0
404987,30,29,[],75,0
405010,185,158,[],39,0
405022,60,56,[],0,0
405232,130,125,[],63,0
405243,720,663,[],0,0
405260,600,552,[],0,0
405261,100,92,[],0,0
405266,64,63,[],48,0
405268,50,49,[],0,0
405270,60,54,[],159,0
405272,165,152,[],360,0
405276,120,108,[],74,0
405277,250,225,[],87,0
405293,30,29,[],349,0
405295,140,135,[],299,0
405296,250,240,[],425,0
405297,97,94,[],726,0
405304,150,120,[],97,0
405307,80,68,[],1421,0
405315,30,30,[],140,0
405316,30,30,[],88,0
405317,30,30,[],122,0
405371,269,259,[],0,0
405399,25,25,[],320,0
405402,100,92,[],0,0
405405,460,442,[],55,0
405426,20,20,[],0,0
405433,70,65,[],0,0
405495,10,10,[],1255,0
405498,369,340,[],70,0
405505,25,24,[],366,0
405518,500,460,[],29,0
405519,500,460,[],63,0
405537,521,365,[],0,0
405554,70,69,[],0,0
405555,70,69,[],78,0
405571,25,25,[],325,0
405582,350,343,[],94,0
405664,350,336,[],33,0
405670,60,59,[],71,0
405671,60,59,[],504,0
405772,100,92,[],0,0
405794,40,39,[],101,0
405797,40,39,[],120,0
405800,125,120,[],59,0
405803,99,92,[],70,0
405804,99,92,[],132,0
405805,99,92,[],25,0
405806,99,92,[],68,0
405807,99,92,[],92,0
405808,99,92,[],43,0
405809,129,119,[],75,0
405810,129,119,[],115,0
405811,129,119,[],100,0
405812,129,119,[],55,0
405813,129,119,[],121,0
405814,149,138,[],0,0
405815,119,110,[],60,0
405816,119,110,[],124,0
405817,119,110,[],66,0
405818,119,110,[],70,0
405819,119,110,[],152,0
405820,119,110,[],0,0
405821,129,119,[],109,0
405822,129,119,[],69,0
405823,129,119,[],84,0
405824,129,119,[],1269,0
405825,159,147,[],186,0
405853,650,598,[],28,0
405855,185,171,[],83,0
405856,88,81,[],0,0
405862,450,414,[],0,0
405873,120,111,[],0,0
405888,180,173,[],60,0
405889,100,92,[],0,0
405891,270,249,[],75,0
406002,120,111,[],768,0
406004,147,136,[],25,0
406010,459,391,[],0,0
406011,579,493,[],0,0
406033,285,263,[],30,0
406035,285,263,[],33,0
406050,200,192,[],773,0
406075,480,442,[],57,0
406088,415,407,[],607,0
406222,110,102,[],0,0
406223,110,102,[],0,0
406225,110,102,[],0,0
406226,165,152,[],0,0
406252,240,192,[],0,0
406254,272,251,[],0,0
406690,195,188,[],0,0
406709,100,96,[],109,0
406710,120,118,[],162,0
406711,100,96,[],86,0
406778,35,33,[],100,0
406781,85,79,[],32,0
406782,35,33,[],102,0
406783,85,79,[],79,0
406817,190,183,[],0,0
406865,685,480,[],0,0
406886,60,56,[],0,0
406887,60,56,[],0,0
406928,425,362,[],0,0
407120,25,24,[],719,0
407136,20,20,[],0,0
407144,10,10,[],0,0
407148,25,24,[],0,0
407150,18,18,[],0,0
407163,15,15,[],335,0
407176,25,24,[],47,0
407177,15,15,[],65,0
407180,10,10,[],0,0
407182,10,10,[],0,0
407187,10,10,[],0,0
407222,25,23,[],299,0
407224,142,137,[],0,0
407227,130,125,[],58,0
407232,99,92,[],0,0
407365,620,571,[],0,0
407383,780,718,[],71,0
407392,515,474,[],37,0
407411,500,460,[],30,0
407466,50,45,[],267,0
407522,120,84,[],51,0
407907,160,148,[],0,0
407908,120,116,[],0,0
407930,120,116,[],0,0
407931,72,67,[],0,0
407941,65,60,[],0,0
407953,140,129,[],0,0
407991,170,145,[],0,0
408004,120,111,[],38,0
408020,230,212,[],0,0
408028,180,166,[],0,0
408176,110,102,[],2719,0
408197,399,368,[],0,0
408210,140,129,[],0,0
408236,799,736,[],0,0
408264,62,60,[],0,0
408277,600,552,[],0,0
408279,600,552,[],29,0
408280,600,552,[],0,0
408288,149,135,[],337,0
408290,150,135,[],294,0
408291,149,135,[],144,0
408292,150,135,[],326,0
408358,1125,1013,[],0,0
408369,30,27,[],0,0
408393,249,230,[],36,0
408447,250,230,[],0,0
408448,250,230,[],0,0
408495,240,231,[],157,0
408513,30,28,[],124,0
408555,35,33,[],0,0
408629,75,72,[],526,0
408633,110,106,[],831,0
408636,150,144,[],227,0
408641,200,184,[],0,0
408646,200,184,[],34,0
408647,200,184,[],42,0
408649,200,184,[],0,0
408650,200,184,[],0,0
408654,40,40,[],0,0
408701,79,76,[],773,0
408702,75,72,[],752,0
408704,150,144,[],71,0
408705,185,178,[],137,0
408709,125,115,[],0,0
408710,125,115,[],0,0
408712,399,368,[],0,0
408732,230,207,[],49,0
408734,150,144,[],0,0
408737,70,68,[],99,0
408738,70,68,[],0,0
408739,150,144,[],0,0
408816,150,144,[],99,0
408817,150,144,[],0,0
408819,125,120,[],0,0
408820,135,125,[],94,0
408948,50,46,[],0,0
408949,50,46,[],82,0
408950,50,46,[],88,0
408958,80,77,[],161,0
408961,35,34,[],38,0
408962,35,34,[],0,0
408965,50,46,[],59,0
408984,375,360,[],192,0
408988,205,201,[],25,0
408989,55,54,[],48,0
409057,250,213,[],27,0
409058,225,203,[],0,0
409088,450,414,[],0,0
409092,325,299,[],0,0
409097,395,364,[],0,0
409149,270,260,[],0,0
409150,199,184,[],45,0
409177,10,10,[],129,0
409180,125,120,[],0,0
409183,120,116,[],93,0
409184,60,58,[],848,0
409185,60,58,[],233,0
409195,18,15,[],4512,0
409218,90,87,[],25,0
409219,15,15,[],336,0
409233,275,253,[],131,0
409235,275,253,[],32,0
409240,99,90,[],0,0
409258,99,80,[],193,0
409271,80,77,[],0,0
409272,175,168,[],0,0
409285,445,356,[],29,0
409410,159,147,[],0,0
409430,180,166,[],37,0
409525,649,598,[],0,0
409526,149,138,[],26,0
409527,149,138,[],84,0
409528,149,138,[],0,0
409529,649,598,[],0,0
409564,25,24,[],0,0
409638,50,48,[],69,0
409639,99,96,[],61,0
409649,55,53,[],0,0
409653,360,332,[],31,0
409654,350,322,[],43,0
409655,575,529,[],0,0
409668,360,332,[],0,0
409674,450,414,[],58,0
409675,450,414,[],65,0
409685,75,68,[],210,0
409686,110,94,[],0,0
409692,199,184,[],0,0
409694,325,299,[],0,0
409695,195,180,[],0,0
409697,350,322,[],90,0
409699,199,184,[],415,0
409705,40,39,[],683,0
409706,40,39,[],720,0
409707,30,29,[],0,0
409708,30,29,[],0,0
409709,30,29,[],0,0
409710,84,81,[],353,0
409715,165,152,[],411,0
409721,240,221,[],0,0
409725,150,135,[],149,0
409727,140,129,[],0,0
409775,99,92,[],328,0
409776,99,92,[],281,0
409780,299,270,[],33,0
409815,699,644,[],96,0
409816,699,644,[],142,0
409817,699,644,[],144,0
409818,1149,1058,[],56,0
409819,1149,1058,[],76,0
409820,1149,1058,[],61,0
409824,200,184,[],105,0
409825,120,111,[],82,0
409826,75,74,[],174,0
409827,60,59,[],0,0
409828,20,20,[],175,0
409831,35,35,[],102,0
409832,150,147,[],206,0
409838,899,450,[],25,0
409858,300,240,[],42,0
409869,349,315,[],57,0
409872,349,315,[],70,0
409890,99,92,[],0,0
409904,70,65,[],0,0
409905,120,111,[],0,0
410057,30,29,[],0,0
410059,60,58,[],113,0
410196,100,92,[],0,0
410263,150,138,[],0,0
410289,100,92,[],0,0
410298,809,688,[],66,0
410300,74,72,[],0,0
410315,69,67,[],300,0
410384,40,39,[],0,0
410510,150,138,[],0,0
410511,500,490,[],0,0
410516,260,221,[],407,0
410586,400,392,[],0,0
410589,150,138,[],0,0
410598,160,148,[],0,0
410604,400,392,[],95,0
410617,70,65,[],0,0
410621,90,87,[],139,0
410640,228,210,[],0,0
410641,244,225,[],0,0
410642,160,148,[],0,0
410643,425,391,[],0,0
410644,170,157,[],0,0
410645,70,65,[],382,0
410646,120,111,[],0,0
410651,79,76,[],125,0
410652,75,72,[],140,0
410653,79,76,[],108,0
410658,720,663,[],0,0
410659,900,828,[],0,0
410660,800,736,[],0,0
410670,1000,920,[],0,0
410702,120,96,[],275,0
410703,260,143,[],486,0
410711,1200,960,[],0,0
410719,40,37,[],520,0
410769,800,736,[],83,0
410777,720,663,[],0,0
410811,65,63,[],48,0
410812,146,141,[],7112,0
410813,110,106,[],19920,0
410815,120,116,[],442,0
410816,120,116,[],552,0
410817,195,188,[],277,0
410818,195,188,[],201,0
410833,50,48,[],80,0
410840,50,48,[],1165,0
410842,30,29,[],0,0
410843,60,58,[],42,0
410846,50,48,[],738,0
410849,870,801,[],39,0
410850,1183,1089,[],50,0
410851,265,244,[],167,0
410853,933,859,[],0,0
410858,60,58,[],0,0
410861,60,58,[],89,0
410865,60,58,[],0,0
410876,125,120,[],422,0
410878,927,853,[],27,0
410883,60,58,[],0,0
410895,80,74,[],0,0
410914,30,28,[],44,0
410915,30,28,[],50,0
410917,30,28,[],48,0
410919,25,24,[],67,0
410920,25,24,[],65,0
410924,178,164,[],737,0
410925,196,181,[],0,0
411019,299,270,[],0,0
411053,44,41,[],270,0
411143,249,225,[],49,0
411148,395,356,[],0,0
411149,295,266,[],79,0
411150,129,117,[],39,0
411151,199,180,[],0,0
411155,245,221,[],48,0
411156,195,176,[],47,0
411157,199,180,[],46,0
411158,345,311,[],43,0
411159,295,266,[],62,0
411235,380,373,[],32,0
411239,137,127,[],201,0
411241,60,54,[],0,0
411243,49,45,[],0,0
411247,200,192,[],0,0
411250,40,36,[],80,0
411251,53,38,[],0,0
411255,10,10,[],0,0
411258,63,58,[],75,0
411266,53,48,[],26,0
411317,265,244,[],71,0
411319,265,244,[],0,0
411320,240,221,[],0,0
411321,265,244,[],0,0
411322,265,244,[],0,0
411331,30,28,[],353,0
411332,40,37,[],310,0
411333,10,10,[],122,0
411334,10,10,[],0,0
411339,40,39,[],0,0
411340,40,39,[],112,0
411341,40,39,[],0,0
411351,30,28,[],0,0
411354,20,19,[],0,0
411355,20,19,[],1415,0
411357,20,19,[],0,0
411358,20,19,[],941,0
411359,20,19,[],0,0
411360,20,19,[],961,0
411361,20,19,[],0,0
411365,30,28,[],293,0
411366,30,28,[],364,0
411367,30,28,[],0,0
411368,30,28,[],0,0
411416,120,116,[],0,0
411457,99,96,[],38,0
411462,99,92,[],0,0
411463,125,120,[],140,0
411464,149,144,[],0,0
411465,125,120,[],38,0
411466,99,92,[],28,0
411467,125,120,[],35,0
411468,99,92,[],76,0
411469,125,120,[],176,0
411509,190,183,[],41,0
411553,120,116,[],106,0
411554,135,125,[],80,0
411555,205,189,[],88,0
411558,134,129,[],60,0
411566,178,175,[],138,0
411567,162,159,[],208,0
411580,765,750,[],0,0
411628,125,120,[],285,0
411629,125,120,[],692,0
411764,150,144,[],69,0
411766,690,635,[],0,0
411767,750,690,[],27,0
411814,219,202,[],0,0
411863,305,281,[],72,0
411864,410,378,[],35,0
411892,360,324,[],0,0
411893,149,144,[],0,0
411929,95,94,[],0,0
411931,95,94,[],0,0
411950,275,253,[],0,0
411953,275,253,[],147,0
411965,155,132,[],2727,0
411969,505,430,[],166,0
412044,25,25,[],0,0
412099,179,172,[],0,0
412102,249,230,[],42,0
412109,35,35,[],280,0
412110,35,35,[],0,0
412111,35,35,[],284,0
412118,100,92,[],95,0
412119,100,92,[],46,0
412192,150,138,[],63,0
412193,70,68,[],58,0
412194,70,68,[],0,0
412195,50,46,[],554,0
412196,150,138,[],32,0
412197,50,46,[],546,0
412253,10,10,[],0,0
412254,11,11,[],0,0
412256,1149,1058,[],59,0
412258,40,40,[],0,0
412260,399,368,[],42,0
412262,399,368,[],0,0
412266,225,207,[],62,0
412271,225,207,[],0,0
412272,225,207,[],0,0
412273,225,207,[],0,0
412274,35,34,[],55,0
412276,225,207,[],0,0
412279,70,69,[],0,0
412280,70,69,[],0,0
412318,420,404,[],0,0
412337,110,106,[],327,0
412347,155,149,[],240,0
412357,499,460,[],0,0
412413,48,44,[],995,0
412414,25,23,[],498,0
412415,48,41,[],616,0
412426,40,36,[],0,0
412430,95,86,[],0,0
412432,20,19,[],0,0
412434,20,19,[],0,0
412442,495,446,[],0,0
412572,30,30,[],0,0
412575,40,37,[],0,0
412576,40,37,[],42,0
412579,520,500,[],0,0
412583,70,68,[],377,0
412589,100,96,[],85,0
412592,100,96,[],72,0
412593,100,96,[],0,0
412601,199,184,[],55,0
412603,175,105,[],78,0
412605,175,105,[],92,0
412626,35,30,[],0,0
412666,288,265,[],66,0
412732,50,48,[],164,0
412745,60,58,[],279,0
412746,65,63,[],224,0
412764,106,102,[],0,0
412768,116,107,[],0,0
412794,192,185,[],0,0
412803,500,460,[],0,0
412849,560,538,[],55,0
412853,249,240,[],429,0
412854,351,337,[],627,0
412855,435,418,[],236,0
412856,459,441,[],208,0
412859,215,207,[],146,0
412860,225,216,[],75,0
412861,234,225,[],745,0
412863,245,236,[],466,0
412865,114,110,[],316,0
412869,380,365,[],39,0
412874,115,106,[],414,0
412875,75,69,[],241,0
412877,115,106,[],414,0
412882,40,37,[],361,0
412887,50,43,[],438,0
412888,130,120,[],0,0
412891,130,120,[],258,0
412892,40,39,[],117,0
412895,54,49,[],0,0
412896,130,117,[],108,0
412899,130,117,[],218,0
412900,270,243,[],0,0
412901,54,49,[],531,0
412903,100,85,[],349,0
412906,199,184,[],393,0
412907,199,184,[],383,0
412909,120,116,[],1238,0
412912,790,759,[],101,0
412914,310,298,[],39,0
412916,475,456,[],322,0
412933,294,283,[],87,0
412943,299,288,[],65,0
412956,39,38,[],0,0
412958,39,38,[],0,0
412960,39,38,[],27,0
412961,199,170,[],73,0
412962,39,38,[],31,0
412963,199,170,[],58,0
412964,39,38,[],25,0
412965,199,170,[],45,0
412966,100,96,[],28,0
413075,365,336,[],102,0
413076,365,336,[],78,0
413079,245,226,[],60,0
413080,175,161,[],32,0
413228,159,153,[],310,0
413256,40,36,[],0,0
413260,199,184,[],4799,0
413314,149,144,[],0,0
413334,229,220,[],690,0
413349,75,72,[],0,0
413354,75,72,[],0,0
413359,75,72,[],0,0
413385,140,135,[],65,0
413399,1549,1395,[],31,0
413400,1549,1395,[],88,0
413401,1549,1395,[],77,0
413402,1549,1395,[],80,0
413403,49,48,[],68,0
413418,80,77,[],0,0
413432,10,10,[],2209,0
413436,45,42,[],0,0
413459,500,275,[],74,0
413461,2000,800,[],134,0
413531,55,51,[],0,0
413533,95,94,[],0,0
413534,270,243,[],0,0
413535,45,44,[],0,0
413536,45,44,[],0,0
413541,45,44,[],0,0
413542,45,44,[],0,0
413543,45,44,[],0,0
413547,70,65,[],0,0
413557,17,17,[],32,0
413558,38,37,[],199,0
413562,122,118,[],62,0
413563,144,139,[],0,0
413580,190,183,[],0,0
413582,25,24,[],0,0
413618,200,184,[],0,0
413625,130,120,[],0,0
413629,110,102,[],49,0
413632,200,184,[],0,0
413634,250,230,[],0,0
413635,2500,2300,[],0,0
413645,80,74,[],0,0
413657,220,203,[],0,0
413689,50,49,[],0,0
413691,50,49,[],0,0
413692,50,49,[],85,0
413697,60,58,[],0,0
413698,50,48,[],0,0
413699,60,58,[],0,0
413700,80,77,[],0,0
413701,110,106,[],0,0
413702,140,135,[],0,0
413717,40,40,[],0,0
413725,160,96,[],0,0
413731,65,63,[],130,0
413732,99,96,[],69,0
413744,120,111,[],0,0
413754,600,510,[],121,0
413762,200,140,[],0,0
413784,200,140,[],1195,0
413789,250,240,[],1284,0
413790,50,48,[],1341,0
413833,2000,1840,[],0,0
413840,50,46,[],2495,0
413841,2500,2250,[],0,0
413842,22,22,[],0,0
413846,99,96,[],0,0
413865,63,62,[],0,0
413887,120,116,[],0,0
413891,45,44,[],534,0
413897,100,96,[],30,0
413909,100,96,[],65,0
413910,105,103,[],0,0
413911,199,192,[],0,0
413912,420,404,[],0,0
413913,115,111,[],0,0
413914,235,226,[],0,0
413915,500,480,[],0,0
413919,160,154,[],0,0
413920,160,154,[],0,0
413921,160,154,[],0,0
413922,40,39,[],163,0
413923,40,39,[],44,0
413924,30,29,[],0,0
413926,250,230,[],0,0
413928,120,116,[],87,0
413937,90,87,[],0,0
413940,105,95,[],79,0
413946,95,86,[],0,0
413949,125,113,[],56,0
413953,90,81,[],79,0
413961,40,39,[],52,0
413962,40,39,[],0,0
413963,40,39,[],49,0
413964,40,39,[],0,0
413965,40,39,[],74,0
413967,138,133,[],767,0
413970,165,159,[],0,0
413988,50,45,[],0,0
414005,120,116,[],0,0
414006,120,116,[],32,0
414007,120,116,[],42,0
414008,120,116,[],0,0
414009,320,308,[],0,0
414017,25,25,[],0,0
414018,30,30,[],0,0
414020,90,87,[],0,0
414021,80,77,[],0,0
414028,25,25,[],0,0
414029,10,10,[],629,0
414038,90,81,[],0,0
414040,90,81,[],0,0
414045,500,350,[],865,0
414047,199,184,[],0,0
414048,99,92,[],37,0
414092,10,10,[],413,0
414096,30,28,[],0,0
414097,30,28,[],0,0
414112,129,110,[],0,0
414113,159,136,[],0,0
414119,335,309,[],107,0
414129,93,75,[],193,0
414130,68,63,[],125,0
414135,68,62,[],146,0
414139,70,69,[],0,0
414162,55,51,[],0,0
414196,99,92,[],0,0
414230,120,116,[],0,0
414231,25,24,[],0,0
414232,120,116,[],0,0
414233,25,24,[],0,0
414234,11,11,[],384,0
414235,396,381,[],0,0
414303,250,230,[],0,0
414319,300,276,[],0,0
414328,300,276,[],0,0
414329,675,372,[],52,0
414332,170,157,[],31,0
414347,60,58,[],40,0
414349,10,10,[],675,0
414352,10,10,[],469,0
414354,10,10,[],628,0
414357,10,10,[],637,0
414359,10,10,[],643,0
414360,10,10,[],0,0
414420,40,37,[],119,0
414425,50,46,[],0,0
414426,175,168,[],0,0
414427,100,96,[],0,0
414428,80,77,[],0,0
414429,175,168,[],0,0
414432,80,77,[],0,0
414433,175,168,[],0,0
414434,80,77,[],0,0
414446,119,110,[],0,0
414599,270,265,[],62,0
414600,125,123,[],72,0
414644,435,401,[],60,0
414648,200,184,[],0,0
414651,25,24,[],0,0
414652,60,58,[],109,0
414653,110,106,[],130,0
414655,399,368,[],42,0
414657,10,10,[],790,0
414660,99,96,[],33,0
414686,45,44,[],27,0
414830,79,76,[],0,0
414833,199,184,[],41,0
414847,150,128,[],432,0
414848,275,234,[],171,0
415032,60,56,[],53,0
415037,60,56,[],0,0
415041,10,10,[],0,0
415042,275,234,[],949,0
415044,60,58,[],0,0
415104,30,30,[],330,0
415107,250,230,[],192,0
415108,50,48,[],0,0
415109,199,192,[],0,0
415110,85,82,[],63,0
415114,125,113,[],0,0
415138,195,176,[],52,0
415139,85,79,[],53,0
415141,95,88,[],94,0
415150,90,81,[],0,0
415153,130,117,[],0,0
415161,515,361,[],0,0
415162,109,93,[],0,0
415173,190,183,[],0,0
415175,195,188,[],0,0
415247,20,20,[],294,0
415248,20,20,[],0,0
415251,140,126,[],0,0
415252,50,45,[],514,0
415260,35,34,[],0,0
415269,195,188,[],0,0
415270,140,135,[],0,0
415272,60,58,[],0,0
415274,60,58,[],0,0
415275,50,48,[],0,0
415276,96,93,[],0,0
415280,180,166,[],31,0
415285,199,180,[],0,0
415287,199,184,[],0,0
415289,499,450,[],129,0
415290,149,135,[],162,0
415291,50,46,[],120,0
415292,50,46,[],120,0
415293,50,46,[],120,0
415294,50,46,[],0,0
415295,50,46,[],120,0
415296,10,10,[],0,0
415311,199,180,[],266,0
415316,215,194,[],133,0
415317,215,194,[],268,0
415323,55,51,[],0,0
415325,55,51,[],0,0
415403,2500,2300,[],0,0
415421,199,184,[],0,0
415427,125,115,[],0,0
415428,125,115,[],0,0
415437,225,207,[],0,0
415438,117,108,[],59,0
415542,80,74,[],0,0
415544,90,83,[],47,0
415547,20,20,[],37,0
415569,72,70,[],160,0
415573,250,225,[],0,0
415574,250,225,[],210,0
415575,150,128,[],76,0
415577,275,234,[],445,0
415728,130,125,[],36,0
415731,30,28,[],0,0
415749,199,170,[],0,0
415752,249,240,[],0,0
415753,99,92,[],27,0
415754,120,116,[],0,0
415755,210,189,[],0,0
415756,110,102,[],0,0
415758,193,178,[],33,0
415760,335,322,[],79,0
415761,700,644,[],0,0
415762,235,226,[],79,0
415764,159,144,[],0,0
415820,30,30,[],0,0
415821,35,35,[],131,0
415842,25,15,[],0,0
415843,25,15,[],367,0
415857,25,15,[],338,0
416162,80,74,[],0,0
416207,80,79,[],0,0
416212,210,206,[],0,0
416237,480,442,[],100,0
416238,160,148,[],604,0
416250,330,297,[],34,0
416253,999,800,[],32,0
416254,1350,1215,[],27,0
416255,40,37,[],0,0
416258,40,37,[],0,0
416259,20,19,[],136,0
416261,20,19,[],106,0
416270,40,37,[],0,0
416278,75,69,[],0,0
416280,250,230,[],0,0
416282,40,37,[],0,0
416283,40,37,[],0,0
416284,40,37,[],0,0
416285,50,48,[],0,0
416315,25,24,[],106,0
416316,25,24,[],137,0
416317,20,19,[],0,0
416404,128,123,[],0,0
416405,49,48,[],0,0
416410,400,368,[],108,0
416411,50,48,[],103,0
416447,165,159,[],0,0
416448,210,194,[],0,0
416514,210,194,[],59,0
416521,275,253,[],0,0
416523,50,46,[],0,0
416538,30,30,[],0,0
416624,39,38,[],33,0
416625,42,39,[],132,0
416631,44,41,[],0,0
416633,33,31,[],155,0
416645,1100,1056,[],0,0
416648,200,184,[],64,0
416650,360,332,[],0,0
416651,50,46,[],210,0
416725,35,34,[],96,0
416758,95,86,[],71,0
416759,95,86,[],0,0
416760,95,86,[],44,0
416762,75,68,[],0,0
416858,2500,2125,[],83,0
416908,45,44,[],0,0
416928,175,161,[],136,0
416929,349,322,[],1392,0
416953,270,260,[],120,0
417016,250,225,[],0,0
417113,1700,1190,[],0,0
417117,1700,1445,[],0,0
417150,50,46,[],0,0
417152,50,46,[],0,0
417153,50,46,[],0,0
417222,48,39,[],0,0
417223,48,39,[],0,0
417245,69,56,[],0,0
417247,69,56,[],0,0
417248,69,56,[],0,0
417251,69,56,[],0,0
417372,180,173,[],0,0
417375,220,176,[],180,0
417377,325,312,[],1031,0
417409,60,58,[],0,0
417410,400,384,[],0,0
417411,200,192,[],34,0
417468,60,56,[],0,0
417469,60,54,[],37,0
417470,55,50,[],78,0
417471,140,126,[],63,0
417472,130,117,[],90,0
417478,150,135,[],72,0
417479,150,135,[],64,0
417480,150,135,[],130,0
