id,original_price,sell_price,variations_types,stocks,size
344774,40,40,[],118,0
344775,40,40,[],245,0
344799,60,57,[],852,0
345034,98,94,[],342,0
345036,240,228,[],173,0
345039,93,89,[],104,0
345116,40,38,[],398,0
345121,20,20,[],150,0
345202,190,173,[],64,0
345204,190,173,[],90,0
345205,190,173,[],92,0
345206,320,292,[],191,0
345283,240,228,[],0,0
345285,240,228,[],0,0
345317,45,39,[],0,0
345330,130,119,[],0,0
345332,130,119,[],0,0
345343,40,38,[],119,0
345349,91,87,[],87,0
345574,295,281,[],95,0
345591,275,251,[],353,0
345596,275,251,[],0,0
345597,275,251,[],48,0
345598,275,251,[],51,0
345602,179,163,[],55,0
345689,79,78,[],37,0
345729,75,69,[],0,0
345730,56,54,[],0,0
345731,57,39,[],0,0
345879,99,91,[],1162,0
345884,60,52,[],66,0
345955,399,292,[],0,0
345956,399,268,[],88,0
345957,1895,1535,[],0,0
345959,1895,1725,[],0,0
345990,41,39,[],223,0
346188,120,104,[],1440,0
346209,270,265,[],0,0
346306,25,23,[],80,0
346380,50,46,[],188,0
346390,185,182,[],0,0
346405,50,50,[],0,0
346406,360,353,[],0,0
346408,297,271,[],26,0
346409,247,225,[],0,0
346410,272,248,[],0,0
346411,169,154,[],0,0
346412,135,123,[],0,0
346413,45,43,[],0,0
346415,95,87,[],0,0
346417,85,78,[],71,0
346440,175,118,[],0,0
346441,875,587,[],0,0
346443,149,109,[],0,0
346444,740,541,[],0,0
346447,585,392,[],277,0
346469,269,245,[],0,0
346471,189,172,[],35,0
346515,650,527,[],0,0
346542,270,246,[],0,0
346544,250,228,[],55,0
346546,1700,1139,[],217,0
346547,855,813,[],0,0
346549,855,813,[],0,0
346550,855,813,[],0,0
346552,855,813,[],0,0
346554,95,94,[],439,0
346558,95,94,[],101,0
346559,95,94,[],0,0
346561,95,94,[],1167,0
346563,85,84,[],49,0
346566,145,143,[],0,0
346569,180,177,[],73,0
347696,50,48,[],94,0
347719,12,12,[],0,0
347732,12,12,[],0,0
347735,60,57,[],0,0
347737,100,95,[],82,0
347742,60,52,[],150,0
347758,12,12,[],0,0
347767,192,166,[],0,0
347768,192,166,[],0,0
347773,75,69,[],181,0
347777,100,91,[],0,0
347779,70,64,[],222,0
347919,100,95,[],0,0
348029,135,123,[],0,0
348033,330,301,[],0,0
348035,335,305,[],0,0
348068,90,89,[],206,0
348070,85,84,[],94,0
348076,59,54,[],0,0
348080,50,49,[],807,0
348084,250,228,[],292,0
348091,95,94,[],363,0
348132,110,108,[],80,0
348383,320,292,[],0,0
348387,72,66,[],0,0
349781,85,74,[],0,0
349782,30,28,[],0,0
349860,40,37,[],6528,0
349869,40,37,[],86,0
350015,247,225,[],191,0
350101,45,39,[],0,0
350102,45,39,[],104,0
350253,230,210,[],0,0
350255,103,84,[],0,0
350258,450,441,[],26,0
350259,800,784,[],0,0
350325,3250,1853,[],0,0
350637,230,198,[],878,0
350640,230,198,[],122,0
350642,250,215,[],151,0
350644,250,215,[],227,0
350683,60,55,[],621,0
350691,99,91,[],0,0
350698,90,82,[],0,0
350699,90,82,[],140,0
350701,50,46,[],30,0
350767,108,93,[],41,0
351031,159,152,[],191,0
351035,108,103,[],0,0
351039,159,152,[],143,0
351050,140,133,[],50,0
351055,120,110,[],49,0
351065,120,110,[],0,0
351072,60,57,[],1091,0
351076,10,10,[],636,0
351130,240,219,[],0,0
351131,250,228,[],41,0
351202,900,774,[],177,0
351359,10,10,[],0,0
351360,20,20,[],0,0
351401,180,171,[],0,0
351403,60,57,[],377,0
351583,84,80,[],0,0
351590,295,269,[],171,0
351591,295,269,[],0,0
351703,102,93,[],157,0
351746,250,238,[],0,0
351747,140,133,[],48,0
351748,209,191,[],0,0
351782,36,35,[],1451,0
351784,60,57,[],173,0
351793,50,48,[],0,0
351835,45,43,[],73,0
351836,45,43,[],488,0
351842,75,72,[],122,0
351846,50,48,[],230,0
351847,50,48,[],121,0
351854,50,48,[],142,0
351858,50,48,[],151,0
351863,50,48,[],176,0
351865,70,67,[],101,0
351874,75,72,[],117,0
351878,50,48,[],108,0
351881,70,67,[],131,0
351884,50,48,[],304,0
351885,50,48,[],121,0
351889,70,67,[],106,0
351890,50,48,[],175,0
351894,50,48,[],118,0
351895,50,48,[],169,0
352195,70,67,[],220,0
352216,70,67,[],226,0
352219,70,67,[],154,0
352226,70,67,[],119,0
352326,135,123,[],132,0
352436,47,45,[],0,0
352493,200,182,[],1865,0
352533,410,402,[],58,0
352679,240,219,[],237,0
352681,80,76,[],177,0
352682,130,119,[],130,0
352791,385,351,[],42,0
352797,345,314,[],30,0
352817,160,152,[],35,0
352826,209,191,[],0,0
352836,130,128,[],47,0
352848,102,100,[],81,0
352934,240,219,[],0,0
352936,50,46,[],409,0
352937,115,105,[],0,0
352962,230,210,[],0,0
352983,32,31,[],1288,0
353021,240,219,[],547,0
353034,1080,1026,[],0,0
353086,170,114,[],133,0
353090,155,89,[],100,0
353091,170,114,[],47,0
353092,91,79,[],96,0
353093,105,86,[],140,0
353095,110,63,[],96,0
353096,50,43,[],94,0
353097,110,63,[],81,0
353098,52,48,[],81,0
353099,45,37,[],64,0
353101,28,23,[],0,0
353126,10,10,[],0,0
353127,120,114,[],0,0
353191,120,110,[],662,0
353207,315,287,[],46,0
353229,90,89,[],0,0
353231,90,89,[],186,0
353232,90,89,[],0,0
353288,90,89,[],156,0
353329,304,277,[],95,0
353429,114,109,[],0,0
353443,499,455,[],0,0
353478,65,60,[],673,0
353479,720,656,[],0,0
353540,170,147,[],0,0
353545,170,147,[],28,0
353546,170,147,[],0,0
353547,55,37,[],98,0
353574,55,37,[],0,0
353575,55,37,[],115,0
353634,1310,1193,[],0,0
353644,1250,1138,[],0,0
353647,20,20,[],455,0
353658,20,20,[],461,0
353710,149,136,[],0,0
353856,34,31,[],294,0
353857,68,62,[],529,0
353859,60,55,[],662,0
353860,58,53,[],388,0
353861,47,43,[],331,0
353862,58,53,[],330,0
353863,26,24,[],105,0
353865,26,24,[],265,0
353866,79,72,[],455,0
353869,60,55,[],52,0
353870,114,109,[],0,0
353874,330,301,[],818,0
353885,60,59,[],167,0
353893,40,27,[],1465,0
353894,54,29,[],2861,0
353895,40,27,[],1573,0
353896,40,27,[],430,0
353917,55,48,[],35,0
353923,65,60,[],0,0
353928,65,60,[],26,0
353931,55,51,[],52,0
353933,55,51,[],0,0
353936,55,51,[],45,0
353937,55,51,[],61,0
353994,360,342,[],1239,0
354090,60,52,[],0,0
354096,144,124,[],0,0
354112,80,79,[],0,0
354120,150,143,[],0,0
354121,150,143,[],36,0
354122,96,88,[],0,0
354198,499,455,[],0,0
354199,700,567,[],0,0
354202,700,567,[],175,0
354203,700,567,[],45,0
354204,65,62,[],0,0
354205,65,62,[],30,0
354218,90,86,[],0,0
354241,172,164,[],0,0
354264,65,62,[],0,0
354279,265,228,[],347,0
354306,350,319,[],250,0
354467,20,20,[],0,0
354493,10,10,[],0,0
354494,10,10,[],552,0
354650,850,689,[],33,0
354686,50,41,[],0,0
354687,50,41,[],0,0
354688,50,41,[],0,0
355157,200,182,[],0,0
355158,200,182,[],0,0
355217,960,826,[],0,0
355218,960,826,[],0,0
355240,249,202,[],0,0
355448,60,57,[],125,0
355451,60,57,[],59,0
355453,55,51,[],435,0
355454,170,162,[],29,0
355584,50,29,[],0,0
355598,195,168,[],65,0
355740,30,30,[],2405,0
355861,40,37,[],0,0
355862,48,44,[],272,0
355863,56,51,[],345,0
356099,65,62,[],0,0
356111,150,143,[],0,0
356169,175,151,[],0,0
356417,100,91,[],83,0
356418,125,114,[],269,0
356419,95,87,[],340,0
356420,130,119,[],235,0
356424,99,91,[],0,0
356518,230,210,[],294,0
356608,86,79,[],856,0
356612,86,79,[],1095,0
356613,86,79,[],853,0
356647,100,95,[],177,0
356648,160,152,[],195,0
356649,100,95,[],157,0
356650,40,40,[],0,0
356688,200,182,[],0,0
356718,200,182,[],0,0
356721,50,48,[],0,0
356965,145,125,[],76,0
356966,170,147,[],0,0
356978,198,171,[],75,0
356979,30,26,[],296,0
357011,72,62,[],127,0
357016,85,74,[],88,0
357054,85,74,[],87,0
357055,199,172,[],40,0
357077,215,175,[],75,0
357179,110,105,[],0,0
357182,110,105,[],186,0
357183,110,105,[],49,0
357186,20,20,[],210,0
357190,20,20,[],239,0
357240,110,105,[],92,0
357334,6600,6468,[],0,0
357335,35,29,[],144,0
357345,75,74,[],69,0
357347,60,59,[],59,0
357354,100,98,[],0,0
357356,160,157,[],0,0
357358,95,94,[],58,0
357362,565,554,[],0,0
357398,70,64,[],0,0
357413,210,192,[],49,0
357420,599,516,[],61,0
357423,500,430,[],0,0
357449,85,81,[],0,0
357452,254,232,[],0,0
357456,554,477,[],0,0
357539,40,38,[],215,0
357620,240,228,[],0,0
357650,449,409,[],480,0
357664,45,41,[],272,0
357671,399,364,[],36,0
357672,136,124,[],102,0
357681,295,290,[],26,0
357686,1800,1314,[],216,0
357688,410,402,[],0,0
357692,1500,780,[],0,0
357693,1700,969,[],129,0
357724,15,15,[],0,0
357748,10,10,[],0,0
357752,40,37,[],0,0
357753,40,37,[],0,0
357754,30,28,[],0,0
357755,30,28,[],0,0
357788,65,62,[],112,0
357798,79,76,[],64,0
357800,560,532,[],44,0
357802,260,247,[],0,0
357810,198,181,[],0,0
357814,530,483,[],0,0
357827,96,92,[],188,0
357839,80,76,[],573,0
357840,185,169,[],32,0
357847,95,94,[],40,0
357849,95,94,[],777,0
357850,95,94,[],0,0
357967,120,104,[],0,0
357972,90,78,[],0,0
358249,285,260,[],66,0
358250,325,280,[],54,0
358251,350,301,[],71,0
358267,299,273,[],95,0
358268,299,273,[],33,0
358375,40,38,[],314,0
358376,79,76,[],197,0
358377,79,76,[],265,0
358380,175,167,[],184,0
358381,39,38,[],1682,0
358429,80,76,[],62,0
358435,30,29,[],1003,0
358436,70,67,[],53,0
358437,35,34,[],241,0
358441,125,119,[],48,0
358503,109,100,[],0,0
358507,89,81,[],0,0
358508,89,81,[],0,0
358518,43,43,[],0,0
358551,99,91,[],29,0
358555,149,136,[],0,0
358557,129,118,[],31,0
358607,110,108,[],147,0
358659,449,409,[],0,0
358664,349,318,[],0,0
358693,110,105,[],69,0
358710,41,38,[],198,0
358713,55,51,[],281,0
358760,65,38,[],65,0
358772,70,40,[],59,0
358773,60,35,[],114,0
358788,70,67,[],156,0
358789,95,91,[],62,0
358796,360,342,[],0,0
358849,270,257,[],35,0
358853,18,17,[],0,0
358854,275,251,[],34,0
358855,299,273,[],95,0
358858,180,177,[],0,0
358864,330,301,[],605,0
358908,20,20,[],363,0
358979,30,28,[],94,0
359000,51,47,[],201,0
359360,229,186,[],0,0
359398,61,32,[],0,0
359399,33,18,[],0,0
359405,20,20,[],2233,0
359406,20,20,[],174,0
359410,162,154,[],0,0
359426,899,819,[],0,0
359436,41,41,[],0,0
359447,25,24,[],753,0
359448,120,114,[],753,0
359451,185,176,[],0,0
359459,150,147,[],34,0
359465,30,30,[],1218,0
359478,55,51,[],0,0
359479,55,51,[],0,0
359481,55,53,[],0,0
359484,72,69,[],0,0
359612,30,30,[],282,0
359629,48,48,[],0,0
360024,135,129,[],1212,0
360063,225,183,[],160,0
360064,225,183,[],69,0
360074,85,49,[],401,0
360076,160,92,[],794,0
360149,550,473,[],35,0
360158,150,147,[],71,0
360172,75,69,[],33,0
360176,75,72,[],71,0
360185,60,57,[],88,0
360361,175,151,[],75,0
360460,135,129,[],0,0
360473,25,25,[],0,0
360474,35,34,[],142,0
360476,25,24,[],839,0
360764,199,182,[],147,0
360777,82,71,[],84,0
360843,60,52,[],46,0
360844,40,37,[],28,0
360846,50,43,[],158,0
360985,240,219,[],0,0
360988,28,28,[],104,0
360989,649,591,[],53,0
360990,28,28,[],134,0
360992,570,519,[],116,0
360994,97,89,[],104,0
361006,175,167,[],77,0
361042,110,108,[],0,0
361067,199,182,[],38,0
361068,1550,1411,[],330,0
361069,199,182,[],0,0
361070,199,182,[],28,0
361152,99,91,[],334,0
361153,65,62,[],0,0
361154,99,91,[],0,0
361173,415,395,[],0,0
361242,190,154,[],91,0
361258,95,91,[],162,0
361343,60,55,[],0,0
361344,39,34,[],763,0
361345,105,86,[],583,0
361353,135,123,[],116,0
361354,135,123,[],107,0
361356,230,210,[],56,0
361357,230,210,[],45,0
361435,130,124,[],83,0
361483,260,175,[],0,0
361489,150,110,[],0,0
361964,100,95,[],0,0
362022,60,57,[],187,0
362023,60,57,[],34,0
362024,60,57,[],59,0
362059,100,95,[],205,0
362060,100,95,[],144,0
362370,150,149,[],0,0
362389,45,41,[],102,0
362527,120,110,[],119,0
362528,120,110,[],0,0
362643,225,214,[],65,0
362659,560,532,[],43,0
362842,225,205,[],0,0
362843,249,227,[],0,0
362845,325,296,[],0,0
362915,240,219,[],0,0
362916,165,151,[],248,0
362917,165,151,[],0,0
362918,235,214,[],32,0
362940,50,46,[],2070,0
362951,40,37,[],0,0
362953,50,46,[],0,0
362987,720,656,[],0,0
362998,60,57,[],184,0
363002,60,57,[],78,0
363004,60,57,[],145,0
363006,60,57,[],95,0
363065,120,114,[],153,0
363168,199,182,[],73,0
363305,325,280,[],0,0
363347,158,144,[],0,0
363349,139,127,[],48,0
363367,399,380,[],72,0
363406,179,163,[],142,0
363407,325,296,[],58,0
363408,549,500,[],174,0
363546,20,19,[],384,0
363553,144,137,[],58,0
363671,250,238,[],92,0
363681,20,20,[],0,0
363684,45,43,[],140,0
363730,150,137,[],0,0
363731,280,255,[],0,0
363732,280,255,[],0,0
363852,260,237,[],0,0
363853,250,228,[],33,0
363878,296,199,[],0,0
363989,50,49,[],28,0
363991,45,45,[],32,0
364005,25,25,[],1081,0
364098,150,143,[],67,0
364124,160,146,[],0,0
364126,210,192,[],44,0
364127,240,219,[],50,0
364135,110,108,[],234,0
364141,960,874,[],0,0
364142,960,874,[],0,0
364248,85,69,[],0,0
364361,300,273,[],35,0
364383,30,29,[],0,0
364385,80,73,[],209,0
364387,70,67,[],239,0
364389,45,37,[],177,0
364390,120,114,[],0,0
364559,180,171,[],37,0
364561,95,91,[],56,0
364562,130,124,[],65,0
364564,60,57,[],220,0
364565,80,76,[],154,0
364566,80,76,[],359,0
364571,60,55,[],201,0
364591,150,143,[],139,0
364592,510,465,[],0,0
364671,60,55,[],64,0
364675,60,55,[],885,0
364706,225,214,[],0,0
364714,250,238,[],37,0
364817,109,104,[],545,0
364838,45,45,[],0,0
364839,45,45,[],0,0
364842,399,324,[],68,0
364845,2999,2430,[],55,0
364847,899,819,[],86,0
364917,319,291,[],0,0
364920,4500,3645,[],0,0
364921,335,305,[],453,0
364922,625,569,[],568,0
364923,1225,895,[],193,0
364925,145,138,[],0,0
364926,120,114,[],45,0
364927,100,95,[],60,0
364928,85,81,[],0,0
364929,65,62,[],56,0
364939,615,560,[],0,0
364941,250,238,[],0,0
364963,80,65,[],179,0
364965,80,65,[],166,0
364971,70,64,[],0,0
364972,70,64,[],121,0
364973,70,64,[],0,0
364974,70,64,[],0,0
364975,70,64,[],0,0
365065,50,48,[],0,0
365067,70,64,[],0,0
365075,120,110,[],0,0
365076,120,110,[],0,0
365081,240,228,[],424,0
365110,25,24,[],0,0
365111,25,24,[],0,0
365122,44,41,[],0,0
365396,75,65,[],86,0
365401,650,559,[],0,0
365430,299,273,[],0,0
365445,119,87,[],1286,0
365563,100,95,[],785,0
365570,75,69,[],32,0
365571,75,69,[],54,0
365573,40,37,[],0,0
365574,40,37,[],0,0
365575,40,38,[],0,0
365676,110,105,[],41,0
365690,75,69,[],903,0
365691,44,41,[],2502,0
365693,44,41,[],3414,0
365727,10,10,[],310,0
365747,110,105,[],40,0
365748,20,20,[],120,0
365758,80,73,[],75,0
365763,120,110,[],279,0
365784,185,182,[],41,0
365787,95,94,[],40,0
365813,350,319,[],50,0
365820,10,10,[],0,0
365822,38,38,[],0,0
365823,100,98,[],0,0
365848,90,82,[],0,0
365858,365,333,[],77,0
365860,74,68,[],66,0
365941,31,31,[],0,0
365969,190,173,[],0,0
365973,160,146,[],0,0
365991,99,91,[],324,0
366004,99,91,[],71,0
366019,60,57,[],0,0
366020,60,57,[],0,0
366022,60,57,[],0,0
366023,60,57,[],0,0
366024,60,57,[],26,0
366025,60,57,[],0,0
366106,90,86,[],0,0
366355,279,240,[],0,0
366484,65,60,[],0,0
366493,1550,1039,[],224,0
366494,1550,1132,[],0,0
366507,650,592,[],61,0
366533,33,31,[],93,0
366560,600,546,[],39,0
366604,190,187,[],185,0
366678,149,136,[],0,0
366840,99,91,[],0,0
366841,125,114,[],370,0
366842,250,228,[],26,0
366918,99,86,[],56,0
366926,125,108,[],0,0
366935,325,280,[],0,0
366942,240,207,[],0,0
366943,260,224,[],0,0
366944,199,172,[],0,0
366946,225,194,[],0,0
366947,170,147,[],0,0
367008,140,133,[],80,0
367009,300,285,[],64,0
367053,1200,804,[],0,0
367208,20,20,[],276,0
367216,35,34,[],35,0
367217,60,57,[],0,0
367218,20,19,[],272,0
367280,94,86,[],187,0
367281,58,53,[],169,0
367423,125,102,[],145,0
367482,100,95,[],249,0
367536,120,114,[],0,0
367537,20,20,[],206,0
367539,45,43,[],140,0
367624,150,143,[],0,0
367670,150,143,[],234,0
367702,130,124,[],229,0
367703,110,101,[],152,0
367777,170,162,[],0,0
367794,10,10,[],0,0
368138,100,95,[],0,0
368139,45,43,[],0,0
368140,100,95,[],0,0
368142,100,95,[],0,0
368200,490,358,[],58,0
368201,270,198,[],131,0
368202,57,42,[],271,0
368206,162,148,[],352,0
368212,310,283,[],0,0
368213,24,23,[],54,0
368215,110,101,[],152,0
368382,240,236,[],0,0
368531,135,129,[],1058,0
368532,129,123,[],568,0
368666,30,28,[],836,0
368697,265,252,[],0,0
368703,108,103,[],41,0
368704,90,86,[],0,0
368720,50,46,[],1207,0
368742,110,105,[],145,0
368743,200,182,[],373,0
368748,50,46,[],814,0
368823,329,300,[],158,0
368830,530,483,[],0,0
368892,130,124,[],0,0
368932,120,114,[],250,0
368933,120,114,[],314,0
368934,120,114,[],321,0
368936,30,28,[],783,0
368950,60,44,[],0,0
369090,59,58,[],100,0
369091,130,128,[],85,0
369092,108,106,[],150,0
369093,60,59,[],107,0
369167,95,87,[],147,0
369171,455,392,[],29,0
369178,49,45,[],88,0
369187,70,61,[],258,0
369241,116,111,[],0,0
369504,195,186,[],629,0
369507,425,387,[],0,0
369606,108,62,[],401,0
369608,71,37,[],505,0
369615,36,33,[],82,0
369616,44,41,[],0,0
369617,48,44,[],53,0
369658,155,152,[],30,0
369670,120,104,[],0,0
369697,399,364,[],0,0
369928,189,180,[],232,0
370076,85,74,[],467,0
370113,82,75,[],87,0
370188,35,34,[],79,0
370393,60,59,[],75,0
370394,55,54,[],63,0
370455,10,10,[],0,0
371031,240,228,[],184,0
371033,320,292,[],38,0
371046,2880,2621,[],0,0
371056,200,190,[],80,0
371060,45,26,[],0,0
371110,180,171,[],0,0
371111,135,129,[],0,0
371112,65,62,[],294,0
371113,47,47,[],0,0
371252,350,333,[],0,0
371323,35,35,[],0,0
371324,35,35,[],0,0
371325,35,35,[],0,0
371340,15,15,[],52,0
371365,215,196,[],0,0
371455,160,146,[],0,0
371456,195,186,[],227,0
371458,325,296,[],79,0
371459,139,127,[],155,0
371487,240,176,[],46,0
371488,240,176,[],0,0
371581,92,88,[],47,0
371583,70,67,[],70,0
371585,80,76,[],91,0
371586,50,48,[],0,0
371588,40,38,[],0,0
371589,800,728,[],0,0
371622,12,12,[],2087,0
371640,240,228,[],0,0
371642,240,228,[],48,0
371694,175,172,[],0,0
371695,175,172,[],0,0
371697,175,172,[],0,0
371885,230,219,[],1295,0
371890,150,129,[],37,0
371892,150,129,[],30,0
372010,310,283,[],61,0
372011,299,273,[],0,0
372012,30,30,[],0,0
372112,270,233,[],0,0
372116,375,342,[],0,0
372118,235,214,[],0,0
372120,215,196,[],0,0
372208,45,37,[],378,0
372225,425,404,[],67,0
372226,330,314,[],68,0
372229,100,95,[],246,0
372242,150,143,[],95,0
372396,840,765,[],0,0
372397,150,137,[],91,0
372398,270,246,[],63,0
372404,75,69,[],145,0
372405,75,69,[],137,0
372406,75,69,[],203,0
372545,449,409,[],0,0
372558,120,110,[],890,0
372572,90,73,[],764,0
372573,15,15,[],0,0
372575,10,10,[],29,0
372579,10,10,[],0,0
372581,15,15,[],196,0
372582,15,15,[],441,0
372583,55,51,[],44,0
372585,65,62,[],0,0
372587,60,57,[],84,0
372588,60,57,[],0,0
372589,60,57,[],0,0
372593,599,546,[],37,0
372601,95,91,[],181,0
372614,120,110,[],11931,0
372617,144,132,[],37,0
372618,120,110,[],0,0
372637,10,10,[],0,0
372638,10,10,[],0,0
372640,10,10,[],3610,0
372641,10,10,[],0,0
372642,30,29,[],0,0
372644,25,25,[],10750,0
372673,300,273,[],0,0
372679,30,28,[],297,0
372680,30,28,[],170,0
372817,499,455,[],27,0
372886,140,133,[],0,0
372908,960,778,[],124,0
373065,230,210,[],55,0
373072,40,30,[],0,0
373073,170,147,[],70,0
373099,90,86,[],0,0
373108,24,24,[],0,0
373118,40,37,[],656,0
373375,245,233,[],469,0
373401,40,40,[],0,0
373405,70,67,[],0,0
373451,140,128,[],0,0
373471,160,152,[],32,0
373512,140,133,[],37,0
373513,130,124,[],33,0
373518,37,36,[],0,0
373520,150,143,[],0,0
373541,180,164,[],0,0
373542,190,173,[],110,0
373564,75,72,[],0,0
373567,70,69,[],0,0
373568,45,45,[],0,0
373588,110,101,[],0,0
373589,190,173,[],0,0
373590,160,146,[],0,0
373591,290,264,[],0,0
373804,100,91,[],0,0
373885,20,20,[],0,0
373917,50,48,[],0,0
373918,50,48,[],0,0
373924,85,81,[],100,0
373925,85,81,[],102,0
373926,120,114,[],46,0
373927,100,95,[],0,0
373975,115,110,[],1142,0
373976,52,50,[],784,0
373977,80,76,[],881,0
374024,210,192,[],0,0
374065,112,107,[],70,0
374066,90,86,[],0,0
374067,75,72,[],0,0
374069,60,57,[],347,0
374070,60,57,[],147,0
374103,75,69,[],0,0
374104,112,102,[],0,0
374183,320,292,[],28,0
374185,225,205,[],0,0
374223,70,69,[],0,0
374247,115,110,[],0,0
374248,140,133,[],0,0
374307,65,60,[],161,0
374308,65,60,[],0,0
374314,115,110,[],82,0
374352,235,224,[],64,0
374362,55,54,[],82,0
374363,55,54,[],134,0
374364,55,54,[],76,0
374372,30,30,[],188,0
374374,480,471,[],156,0
374379,465,456,[],585,0
374382,105,96,[],28,0
374670,58,56,[],0,0
374684,30,28,[],245,0
374731,1150,1093,[],0,0
374732,1295,1231,[],0,0
374745,15,9,[],308,0
374765,110,58,[],165,0
374805,10,9,[],298,0
374809,2500,1675,[],30,0
374812,2500,1675,[],46,0
374820,150,143,[],524,0
374830,299,273,[],0,0
374867,20,20,[],0,0
374936,96,83,[],52,0
374937,432,372,[],434,0
374944,25,24,[],0,0
374957,90,82,[],72,0
374958,120,110,[],0,0
374959,100,91,[],0,0
375107,28,26,[],0,0
375109,100,91,[],0,0
375110,199,190,[],0,0
375113,170,162,[],119,0
375123,130,119,[],0,0
375124,215,196,[],0,0
375125,75,69,[],78,0
375126,35,34,[],191,0
375127,199,182,[],44,0
375161,40,40,[],0,0
375175,10,10,[],0,0
375176,45,45,[],127,0
375181,90,89,[],0,0
375201,60,41,[],0,0
375204,145,76,[],0,0
375260,60,52,[],2094,0
375304,1800,1638,[],0,0
375307,170,138,[],0,0
375327,196,196,[],37,0
375329,125,114,[],75,0
375331,120,110,[],62,0
375357,10,10,[],241,0
375421,1000,730,[],0,0
375517,66,63,[],0,0
375518,140,128,[],0,0
375519,260,237,[],0,0
375520,175,160,[],39,0
375521,330,301,[],128,0
375585,142,130,[],82,0
375586,337,307,[],82,0
375612,360,328,[],121,0
375613,560,510,[],69,0
375632,50,46,[],0,0
375686,70,67,[],1185,0
375696,66,61,[],195,0
375715,45,43,[],285,0
375716,48,46,[],134,0
375972,52,50,[],0,0
376047,1920,1882,[],0,0
376154,230,219,[],0,0
376168,139,133,[],0,0
376223,220,216,[],0,0
376224,220,216,[],0,0
376225,220,216,[],0,0
376267,30,30,[],708,0
376290,50,46,[],124,0
376291,50,46,[],243,0
376292,50,46,[],115,0
376293,50,46,[],159,0
376294,50,46,[],223,0
376295,30,30,[],175,0
376356,85,81,[],0,0
376357,44,41,[],0,0
376358,120,114,[],0,0
376359,300,258,[],0,0
376384,180,155,[],0,0
376388,299,258,[],0,0
376391,210,181,[],0,0
376399,250,215,[],0,0
376400,350,301,[],0,0
376408,275,237,[],0,0
376411,599,486,[],0,0
376413,90,78,[],0,0
376414,210,181,[],0,0
376415,260,224,[],0,0
376416,199,172,[],0,0
376419,185,160,[],0,0
376420,185,160,[],0,0
376422,150,129,[],0,0
376423,150,129,[],0,0
376426,185,160,[],0,0
376427,125,108,[],0,0
376428,140,121,[],0,0
376430,90,78,[],0,0
376431,99,86,[],0,0
376432,110,95,[],26,0
376434,240,207,[],0,0
376436,99,86,[],0,0
376437,1149,931,[],0,0
376440,1149,931,[],0,0
376456,80,69,[],0,0
376457,99,86,[],0,0
376458,80,69,[],0,0
376461,120,104,[],0,0
376464,110,95,[],29,0
376466,90,78,[],0,0
376474,120,104,[],0,0
376475,190,164,[],0,0
376499,390,383,[],0,0
376501,500,490,[],0,0
376505,160,157,[],53,0
376506,180,177,[],0,0
376508,350,343,[],0,0
376509,350,343,[],29,0
376517,1080,983,[],127,0
376538,130,112,[],45,0
376577,50,48,[],0,0
376584,235,214,[],0,0
376647,120,110,[],231,0
376648,140,128,[],98,0
376765,80,76,[],500,0
376766,35,34,[],130,0
376768,25,24,[],226,0
376769,30,29,[],152,0
376779,65,62,[],313,0
376820,110,101,[],0,0
376821,110,101,[],69,0
376878,199,172,[],86,0
376901,120,114,[],164,0
376903,199,172,[],0,0
376904,215,196,[],0,0
376906,299,273,[],45,0
376908,115,105,[],4298,0
376909,199,172,[],61,0
376910,199,172,[],78,0
376911,470,428,[],178,0
376946,325,296,[],40,0
376947,399,364,[],67,0
376967,20,14,[],616,0
376968,60,44,[],58,0
376990,160,152,[],0,0
377039,42,39,[],567,0
377040,150,143,[],0,0
377041,29,28,[],462,0
377042,29,29,[],188,0
377043,29,28,[],213,0
377044,29,28,[],0,0
377045,29,27,[],210,0
377184,330,301,[],0,0
377186,60,55,[],0,0
377215,115,110,[],434,0
377216,60,57,[],286,0
377220,98,90,[],0,0
377222,92,84,[],0,0
377223,98,90,[],0,0
377224,75,72,[],564,0
377226,60,57,[],35,0
377227,75,72,[],166,0
377228,75,72,[],256,0
377277,395,395,[],39,0
377278,250,245,[],73,0
377279,250,245,[],40,0
377280,215,211,[],153,0
377289,240,228,[],0,0
377413,25,24,[],51,0
377414,60,57,[],77,0
377427,25,24,[],189,0
377428,25,24,[],170,0
377447,25,24,[],0,0
377478,40,35,[],0,0
377551,160,152,[],0,0
377586,200,182,[],254,0
377606,200,182,[],272,0
377630,50,49,[],102,0
377632,50,46,[],1060,0
377734,115,110,[],0,0
377735,210,192,[],90,0
377787,10,10,[],0,0
377797,10,10,[],0,0
377799,10,10,[],0,0
377800,30,28,[],0,0
377801,10,10,[],0,0
377802,30,30,[],0,0
377828,95,82,[],0,0
377829,170,147,[],0,0
377838,1150,1093,[],205,0
377839,1250,1188,[],95,0
377841,63,36,[],0,0
377844,248,167,[],0,0
377866,49,40,[],0,0
377874,75,72,[],79,0
377875,30,30,[],0,0
377941,499,455,[],0,0
377942,499,455,[],0,0
377943,499,455,[],0,0
377945,499,455,[],0,0
377948,499,455,[],0,0
377949,499,455,[],0,0
377958,63,62,[],376,0
377965,310,295,[],0,0
377974,499,490,[],0,0
377991,45,43,[],0,0
377998,250,228,[],0,0
377999,250,228,[],132,0
378000,60,55,[],0,0
